32.316520 32.316520 32.316520
  19.620   11.635    6.431     0.609   -0.326    0.059
  19.588   12.009    7.445     0.538    0.825    0.229
  19.376   11.935    8.870    -0.778   -0.299    1.206
  19.201   11.823    9.979    -1.484    0.343    1.828
  19.629   11.959   10.922     1.079   -0.342   -0.319
  19.401   11.649   11.885     0.433   -0.227    0.060
  19.217   11.974   13.040    -0.997    1.056    0.891
  19.455   11.762   14.002    -0.745   -1.089   -1.063
  19.296   11.654   15.019     0.193   -0.349   -0.116
  19.246   11.886   16.173    -1.834    0.033    1.084
  19.506   12.025   17.410     1.579    0.584    0.467
  19.365   11.856   18.457    -1.486    0.621   -0.419
  19.616   11.841   19.433     0.419    0.038    1.130
  19.154   11.906   20.341    -1.132    0.053   -1.012
  19.434   11.840   21.398     0.980    0.442   -0.509
  19.303   11.704   22.370     1.056   -0.664   -0.855
  19.369   11.816   23.571    -0.268    0.208   -1.486
  19.285   11.884   24.845    -1.141    0.610    1.245
  19.158   11.798   26.047    -1.087   -0.697    0.646
  19.117   11.910   27.049    -2.729   -0.645    0.740
  19.633   11.737   28.040     1.673   -0.091    0.360
  19.506   11.807   29.066     1.742    0.339   -0.145
  19.361   11.597   30.044     0.409   -1.254    1.215
  19.536   11.863   31.351     1.096    0.712    0.655
  19.436   13.133   32.245     1.396    0.725   -1.067
  19.348   12.782    1.150    -1.270   -1.522    1.111
  19.423   12.997    2.442    -0.035    0.131    0.999
  19.361   12.707    3.462     0.153   -1.181    0.928
  19.703   12.998    4.444     1.897    0.037    1.452
  19.283   12.827    5.470    -1.246   -0.654    1.384
  19.463   12.632    6.676     1.109   -1.446    0.276
  19.305   13.002    7.717    -1.077    1.812    1.084
  19.374   13.014    8.822    -0.018    1.018    1.749
  19.334   12.959    9.882    -0.157    0.168    1.412
  19.403   12.980   11.106     0.466    1.222    2.480
  19.328   12.666   12.120    -1.147   -2.336    1.083
  19.365   13.138   13.072    -0.123    1.323    0.757
  19.344   12.754   14.062    -1.227   -1.325   -0.467
  19.616   12.865   15.074     1.202   -0.759    0.976
  19.257   12.867   16.024    -0.878   -0.640   -1.840
  19.384   13.000   16.996     2.204   -0.135   -1.412
  19.325   12.966   18.200    -0.294   -0.254   -0.157
  19.262   12.880   19.509     0.066    0.332   -0.954
  19.423   12.985   20.492    -0.349   -0.205   -0.234
  19.268   12.833   21.448    -1.094   -0.158   -0.321
  19.311   12.743   22.482    -0.726   -1.388    0.378
  19.276   12.859   23.465    -1.309    0.668   -1.453
  19.295   13.035   24.668    -1.095   -0.505   -0.368
  19.479   12.802   25.639     0.608    0.312   -2.022
  19.350   12.888   26.747    -0.291    0.385   -1.975
  19.564   12.730   27.803     0.262   -1.090   -0.653
  19.304   12.988   28.914     0.858    0.470   -1.514
  19.602   13.024   29.943    -0.060    0.457   -1.614
  19.296   12.817   31.042    -1.040   -0.352   -0.879
  19.237   14.116   32.256    -1.957    0.034   -0.843
  19.428   13.862    0.888     0.702    0.495   -0.628
  19.277   14.092    2.030     0.644    1.141    0.028
  19.167   13.743    3.139    -0.876   -1.680   -0.353
  19.212   14.004    4.513    -1.199   -0.238    1.011
  19.351   13.826    5.554     1.474   -0.003    1.283
  19.529   13.680    6.627     0.633   -1.964    1.160
  19.535   14.149    7.599     0.457    0.586    0.650
  19.103   14.040    8.555    -1.829    0.695   -0.830
  19.478   14.095    9.664     2.575    0.396   -0.086
  19.399   14.141   10.710    -0.395    0.572   -0.099
  19.541   13.749   11.986     2.080   -0.550    0.645
  19.196   14.257   13.079     0.284    1.943    0.435
  19.246   14.044   14.168    -0.437    1.013    0.775
  19.351   13.925   15.185    -0.369   -0.729   -0.148
  19.247   13.876   16.183    -0.125    1.068    1.512
  19.586   14.000   17.261     0.320    0.333    0.734
  19.275   14.131   18.267    -0.288    1.248   -1.315
  19.345   14.030   19.391     0.433   -0.717   -0.727
  19.032   13.889   20.436    -2.532   -0.358    1.322
  19.477   13.889   21.405     0.207   -0.168   -0.788
  19.435   13.798   22.928     1.624   -1.224    1.451
  19.299   13.757   24.018    -0.444   -0.109    0.234
  19.233   14.097   24.954    -1.026    0.867    0.478
  19.294   13.834   25.949    -0.705   -1.896    0.666
  19.301   13.873   26.953    -1.404    0.771    1.079
  19.368   13.751   27.958    -0.321   -1.493    1.720
  19.436   14.129   29.103     1.053    0.259   -0.658
  19.254   14.006   30.275    -0.909   -0.731    0.083
  19.493   13.908   31.296     1.276   -0.882    1.362
  19.410   15.164   32.216     1.227    1.885   -0.806
  19.266   14.945    1.036     0.561   -1.670   -0.583
  19.258   15.337    2.165    -0.947    1.555   -0.247
  19.315   14.870    3.152     0.275   -1.040   -0.793
  19.469   15.014    4.308     0.221    0.134    0.155
  19.580   14.804    5.419     1.471   -1.346   -0.611
  19.362   14.764    6.561    -0.603   -2.266   -0.229
  19.477   15.247    7.453    -0.742    1.608   -0.098
  19.288   15.028    8.689     0.341   -0.821    1.238
  19.475   15.234    9.842     0.182    2.074    0.680
  19.178   15.109   10.900    -1.167    1.262    0.667
  19.381   15.123   11.933    -0.421    0.029    0.284
  19.569   15.267   12.921     0.743    1.332    0.388
  19.515   15.127   13.995     0.806    0.640   -0.669
  19.113   14.965   14.902    -1.134   -1.078   -1.017
  19.581   14.929   16.083     1.736   -1.265   -0.953
  19.302   15.054   17.116    -0.944   -0.059    0.429
  19.636   15.221   18.216     2.168    0.204   -0.875
  19.297   15.103   19.295     0.063    0.579   -0.647
  19.281   14.872   20.385    -0.207   -1.646    0.045
  19.221   14.970   21.463    -0.764   -0.569   -0.234
  19.028   14.985   22.640    -2.141   -1.304   -1.100
  19.484   15.011   23.660     1.418   -1.553   -0.502
  19.347   15.292   24.747    -1.487    1.889    0.727
  19.440   14.853   25.711     0.768   -1.917   -0.909
  19.369   14.915   26.866    -0.898   -1.341   -0.124
  19.560   14.873   27.987     1.675   -1.017   -0.906
  19.574   15.148   28.983     0.754    0.224   -0.369
  19.500   15.059   30.074    -0.392   -0.368   -0.397
  19.401   14.910   31.100    -0.309   -1.321   -0.146
  19.121   16.190    0.044    -1.852   -0.539    0.701
  19.608   16.188    1.044     0.872    0.152   -0.130
  19.468   16.415    2.048     0.037    0.504   -0.959
  19.327   15.974    3.033     0.048   -1.118   -1.739
  19.528   16.077    4.167     0.508   -0.113   -0.410
  19.513   15.931    5.451     0.588   -1.200    0.127
  19.464   16.055    6.689     0.729   -1.587    2.425
  19.564   16.304    7.805     0.493    1.126    1.432
  19.403   16.213    8.867    -0.326    0.574    0.254
  19.373   16.375    9.882    -0.132    1.595    2.382
  19.438   16.195   10.982     0.980    0.183    1.364
  19.416   16.281   11.998     0.355    0.668    1.504
  19.195   16.317   13.117    -0.746   -0.311    1.380
  19.600   16.439   14.200     0.535    0.927    1.513
  19.257   15.953   15.259    -1.571   -0.982    0.815
  19.506   15.972   16.245    -0.225   -1.855   -0.400
  19.282   16.041   17.261    -1.182   -0.010    1.159
  19.330   16.208   18.239    -1.623   -0.440   -1.389
  19.654   16.097   19.255    -0.145    0.032    0.730
  19.332   16.017   20.226     0.118   -0.497   -0.944
  19.528   16.013   21.343     0.502   -1.142   -1.725
  19.275   16.191   22.531     0.188    0.212    0.207
  19.088   16.028   23.647    -1.948   -0.941   -0.856
  19.330   16.314   24.780    -0.807    1.314   -0.431
  19.654   15.952   25.689     1.915   -1.415   -1.144
  19.437   15.978   26.733     0.171   -1.335   -0.787
  19.308   16.436   27.807     0.718    1.570   -0.076
  19.284   16.140   29.027    -0.637   -1.551    0.067
  19.331   16.093   30.303     0.558    0.903    0.543
  19.433   16.085   31.359    -1.076   -0.864    0.488
  19.231   17.259    0.021    -0.343    1.875   -0.256
  19.439   17.165    1.054     0.561   -1.087   -0.349
  19.395   17.443    2.341     0.110    1.613    1.601
  19.676   17.313    3.306     0.269   -1.561    0.954
  19.164   17.268    4.334    -1.346   -0.655   -0.537
  19.159   17.018    5.361    -0.872   -1.849    0.401
  19.621   17.197    6.470     0.753   -1.734    0.867
  19.078   17.183    7.454    -2.116   -1.053   -1.842
  19.441   17.287    8.424     1.045   -0.812   -1.346
  19.627   17.429    9.523     1.916    1.072   -1.591
  19.491   17.239   10.593     0.153   -0.768    0.318
  19.447   17.394   11.935     0.333    0.127   -0.490
  19.317   17.281   13.017    -0.030   -0.439    1.042
  19.506   17.510   14.153     0.848    0.628    1.892
  19.203   17.071   15.273    -1.514   -0.780    0.213
  19.485   17.137   16.306     0.540   -0.305    0.670
  19.630   17.283   17.351     1.464   -1.499    0.787
  19.510   17.268   18.365     0.691    1.173    1.063
  19.506   17.139   19.341     0.145   -1.158   -1.150
  19.676   17.030   20.420     1.427   -1.817   -0.580
  19.494   17.195   21.501     0.065    0.532    0.550
  19.322   17.233   22.526    -0.380    0.928   -0.317
  19.500   17.061   23.684     1.521   -1.244   -0.688
  19.305   17.469   24.861    -1.088    0.634    0.952
  19.430   17.000   25.956     0.158   -0.428    0.595
  19.368   17.068   27.044     0.289   -0.836   -0.350
  19.081   17.578   27.973    -1.268    1.812   -0.380
  19.475   17.152   28.861     0.738    0.553   -1.862
  19.420   17.158   29.921     1.362   -0.874   -0.682
  19.324   17.075   30.990     0.374    0.025   -1.672
  19.561   18.218    0.042     1.024   -1.193    0.149
  19.324   18.251    1.232    -0.854   -0.555    0.810
  19.641   18.394    2.289     1.369   -0.974    0.650
  19.371   18.400    3.288     0.272    0.048   -0.630
  19.021   18.355    4.228    -2.738   -0.281   -0.187
  19.463   18.591    5.376    -0.077    1.464   -0.034
  19.385   18.144    6.373    -0.398   -0.314    0.824
  19.530   18.132    7.711    -0.277   -1.380    0.932
  19.152   18.258    8.733    -1.631   -0.731    0.074
  19.568   18.567    9.645     1.970    2.058   -0.253
  19.497   18.412   10.657     1.671    0.548   -1.269
  19.319   18.346   11.713     0.578   -0.576    0.447
  19.288   18.344   12.881    -0.733    0.419   -0.632
  19.493   18.466   14.268     1.876    1.166    0.770
  19.268   18.159   15.213    -1.228   -1.985    0.302
  19.522   18.454   16.220    -0.027    1.095    0.705
  19.401   18.360   17.225     1.462    0.780   -0.076
  19.400   18.335   18.188    -0.673    1.123    0.310
  19.375   18.232   19.341     0.118   -0.329    0.403
  19.281   18.228   20.657    -0.857   -0.048    0.597
  19.469   18.357   21.680    -0.083   -0.179    0.591
  19.714   18.172   22.874     1.564   -1.765    2.326
  19.179   18.049   23.863    -0.870   -1.061   -0.131
  19.357   18.432   24.817     1.001    0.569   -0.116
  19.559   18.208   25.841    -0.538   -0.332   -1.091
  19.370   18.092   26.839    -0.080   -0.990    0.400
  19.505   18.493   27.859     1.163    1.001   -0.736
  19.228   18.164   29.002    -0.821   -0.531   -1.290
  19.525   18.307   30.113    -0.226    0.273   -0.839
  19.347   18.157   31.162    -0.504   -1.032    1.151
  19.372   19.281   32.314    -0.500   -0.684   -1.374
  19.559   19.306    1.031    -0.011    0.907    0.138
  19.581   19.421    2.149     0.183    2.294    0.591
  19.462   19.397    3.475     0.737   -0.567    1.845
  19.609   19.182    4.548     1.455   -1.676    1.410
  19.345   19.653    5.593    -0.244    0.667    1.203
  19.376   19.261    6.599    -0.031   -1.860    0.707
  19.324   19.255    7.590    -0.508   -0.303    0.696
  19.466   19.570    8.759    -0.068    1.611    0.942
  19.500   19.599    9.801     0.112    1.384    1.062
  19.633   19.399   10.923     0.780   -0.789    1.405
  19.131   19.353   11.979    -1.124    0.668    1.242
  19.446   19.330   13.015    -0.324   -1.789    0.641
  19.263   19.480   14.113    -0.966    1.581    0.263
  19.419   19.257   15.114     0.191   -1.231    0.984
  19.450   19.524   16.187     0.465    0.887    0.662
  19.732   19.319   17.306     2.265   -0.798   -0.454
  19.463   19.391   18.295    -0.561    0.093    0.557
  19.617   19.330   19.520     1.312   -0.168    0.337
  19.203   19.344   20.440    -1.109    0.014    0.758
  19.165   19.537   21.575    -0.836    1.225    0.732
  19.361   19.255   22.954     0.417   -1.343    1.934
  19.594   19.113   24.031     0.973   -1.252    2.120
  19.464   19.419   25.089     1.265    1.081    1.864
  19.483   19.567   26.130     0.868    1.409    1.616
  19.147   19.267   27.048    -1.420   -0.857    0.974
  19.160   19.495   28.171    -0.698    1.306    1.550
  19.604   19.531   29.136     2.058    0.306    1.165
  19.606   19.408   30.156     0.126   -0.612   -0.344
  19.624   19.216   31.352     1.341   -1.643    0.558
  19.486   20.531    0.061    -0.984    1.356    1.717
  19.390   20.395    1.137     0.232   -1.701   -0.284
  19.467   20.506    2.339     0.867    0.787    1.166
  19.618   20.380    3.392     1.132    0.155    2.105
  19.426   20.238    4.531     0.707   -1.512    0.974
  19.345   20.645    5.534    -1.252    2.041    0.843
  19.294   20.335    6.568    -1.219    0.769    1.186
  19.429   20.291    7.644     1.497   -1.314    0.066
  19.465   20.607    8.622    -0.079    0.224   -0.333
  19.302   20.647    9.718    -0.074    0.824   -0.337
  19.253   20.354   10.702    -1.438   -1.200   -0.374
  19.331   20.526   11.697     0.442    0.650   -0.997
  19.404   20.296   12.796     0.427    0.369   -1.207
  19.276   20.487   13.849    -1.970   -0.553   -1.733
  19.397   20.394   14.963    -0.270   -1.152   -1.120
  19.462   20.611   16.017     0.282    0.703   -0.494
  19.208   20.221   17.047    -1.729   -0.714   -0.958
  19.458   20.399   18.677     0.289   -0.836    2.335
  19.149   20.589   19.726    -1.253   -0.550    2.021
  19.288   20.644   20.799    -1.275    0.156    2.002
  19.499   20.538   21.840     1.722    0.129    1.855
  19.370   20.315   22.860    -1.025   -0.151    1.331
  19.445   20.528   23.881     0.835   -0.585    0.480
  19.714   20.395   24.798     2.562   -1.089   -1.099
  19.450   20.596   25.750     0.535   -0.573   -0.051
  19.320   20.467   26.716    -0.887   -0.469   -2.045
  19.335   20.482   27.818    -0.271    1.210    0.264
  19.380   20.632   28.906     0.079   -0.048   -1.235
  19.158   20.528   30.212    -2.481    0.023   -0.658
  19.492   20.435   31.305     1.063   -0.090   -0.259
  19.316   21.775    0.106    -0.217    1.528    0.378
  19.531   21.414    1.080     1.781   -0.750   -0.824
  19.218   21.493    2.067     0.048    0.018   -0.505
  19.321   21.349    3.018    -1.310   -1.460    0.455
  19.559   21.271    4.207     0.376   -0.892   -1.742
  19.631   21.601    5.288     1.298    0.886   -0.984
  19.193   21.621    6.272    -0.990    0.458   -1.335
  19.290   21.463    7.291     0.110   -0.132   -0.829
  19.466   21.668    8.732     0.248    1.023    0.843
  19.444   21.650    9.892     1.456    0.403   -0.033
  19.285   21.464   10.929    -0.891   -0.057    1.373
  19.288   21.471   11.991    -0.029   -0.838    1.379
  19.643   21.414   12.954     1.628   -0.209   -0.197
  19.494   21.459   14.053     1.171    0.842    0.321
  19.200   21.405   15.077    -1.152   -1.054    0.550
  19.563   21.615   16.116     1.924    0.656   -0.443
  19.571   21.210   17.122    -0.136   -0.067   -1.127
  19.282   21.684   18.284    -1.606    1.111   -0.027
  19.307   21.562   19.400    -1.317   -0.017   -0.414
  19.282   21.689   20.647    -1.107    0.990    0.974
  19.233   21.662   21.800    -1.886    1.040    0.798
  19.570   21.271   22.777     1.105   -1.883    1.227
  19.596   21.564   23.880     1.046    1.218    0.390
  19.182   21.289   24.730    -0.720   -1.225   -0.626
  19.346   21.664   25.794    -0.116    2.193   -0.639
  19.246   21.576   26.879    -1.020   -0.217    0.386
  19.484   21.564   27.829     0.398    0.223   -0.686
