32.316520 32.316520 32.316520
   2.236    2.236   28.925     0.280   -0.884   -1.608
   2.319    1.955   29.932    -0.338   -0.219   -0.859
   1.970    2.006   31.031     0.527   -0.297   -0.981
   2.287    3.445    0.217     0.076   -0.586   -0.733
   1.976    3.266    1.171    -1.138    0.866    0.020
   2.122    2.737    2.067    -0.746   -1.729    0.440
   1.886    3.211    3.322     0.485   -1.598   -1.215
   1.742    3.265    4.383    -0.301    1.379    1.179
   2.561    3.208    5.745    -1.553    1.769   -0.551
   2.439    3.199    6.830     1.862    0.875   -0.330
   2.305    3.009    7.935     1.189   -0.290    1.081
   2.281    3.370    8.992     1.050   -0.824   -0.742
   1.850    3.456    9.960    -2.475    0.958    1.970
   1.956    3.163   11.033     1.143   -1.203    1.463
   1.841    3.422   12.255    -0.687   -1.164   -0.765
   2.823    3.247   12.730    -1.269   -0.224   -0.936
   1.836    3.577   14.112     0.792    0.822    0.049
   2.470    3.413   14.989     0.796    1.294    2.491
   2.297    3.158   16.535    -0.084   -0.171   -1.065
   2.181    3.205   17.694     0.474    0.182   -1.072
   2.537    3.404   18.613     0.288    0.064    1.394
   1.837    3.323   19.589     2.196   -1.862    0.211
   2.020    3.243   20.833     0.184    0.373   -0.323
   2.732    3.204   21.918     1.943   -0.650   -1.212
   2.502    3.010   22.929     0.899   -1.038    0.987
   1.970    3.467   24.022    -0.812    1.195    0.054
   2.167    3.443   25.096     0.195   -0.663    0.833
   2.253    3.176   26.099    -1.626    0.447   -0.720
   2.457    2.849   27.020     2.341   -1.272    2.032
   1.845    3.537   28.104    -0.789    0.628    0.421
   2.178    3.254   29.151     0.346   -1.117    1.760
   2.249    3.253   30.236    -1.226    0.888   -0.819
   1.621    3.125   31.399    -2.542    0.822   -0.405
   1.638    4.317   31.992    -1.804    0.512   -2.059
   1.995    4.353    0.811    -0.808   -0.258   -0.400
   2.599    3.788    1.990     1.057    0.138   -0.025
   2.121    4.139    2.941     0.032   -0.846   -0.248
   2.397    4.303    4.006    -0.723    0.793   -0.682
   2.389    4.208    5.303     0.795   -0.288   -0.401
   2.104    4.236    6.374    -0.192    0.279   -0.021
   2.431    3.989    7.508     1.393    1.117   -0.636
   1.901    4.306    8.453    -0.075    0.863   -0.929
   2.403    4.354    9.596     0.260    0.557   -0.728
   2.580    4.043   10.860     0.352    0.476    0.655
   2.507    4.396   11.830     0.626   -0.621    0.888
   1.890    4.367   12.896    -0.979    1.735    0.635
   1.907    4.718   13.858    -0.582    0.581   -0.652
   2.220    4.799   14.971     0.327    0.779   -0.744
   2.109    4.223   15.813    -0.197    2.102   -1.552
   2.235    4.331   16.868     0.529   -1.046   -0.703
   1.743    4.266   18.254     0.006    0.801    1.200
   2.159    4.194   19.242    -2.127    0.659   -0.564
   1.799    4.100   20.242    -2.212    0.151   -1.529
   2.032    4.153   21.257     0.748    1.376    2.121
   2.042    4.031   22.453    -0.860   -0.186    0.095
   2.035    4.286   23.456    -0.636    0.771   -0.050
   2.448    4.372   24.692    -0.123   -0.667    1.113
   1.930    4.226   25.749     0.315   -1.828    1.029
   2.165    4.137   27.149     0.242    0.179   -1.248
   2.088    4.627   28.058     0.419   -0.309    0.960
   2.306    4.510   29.294    -1.104    1.738   -0.787
   1.918    4.357   30.208    -0.278    0.036   -0.270
   2.333    4.087   31.038     0.229    0.379    0.343
   1.714    5.322    0.192    -1.574    0.856    0.087
   2.500    5.247    1.346     0.209    0.217   -0.802
   2.015    4.766    2.185    -1.110   -1.481    0.551
   2.196    5.148    3.215     0.116   -0.912    0.487
   2.381    5.256    4.328     0.390    0.254    1.033
   1.852    5.135    5.625     0.495   -1.627    1.121
   1.729    5.287    6.905     0.209   -0.714    1.197
   2.420    4.869    7.902    -1.010   -0.528   -0.420
   1.950    5.651    8.684    -0.354   -0.301   -1.226
   2.188    5.465    9.719    -0.302   -0.703   -3.288
   1.638    5.223   10.962    -0.684    0.169   -0.054
   1.851    5.442   12.072    -0.333   -0.522    0.333
   2.356    5.507   13.032    -0.347   -0.241    0.698
   1.969    5.870   14.080     0.410    0.549    1.674
   2.549    5.873   14.963     1.373    0.405   -0.457
   2.435    5.196   16.147     0.029    0.191   -0.668
   2.078    5.623   17.314    -0.344   -0.225   -0.479
   2.332    5.128   18.166     1.554   -0.491    0.806
   2.021    5.335   19.234     0.302   -1.355   -0.521
   2.043    5.198   20.265    -0.770   -0.586   -0.413
   2.347    5.078   21.635     0.638   -0.686   -0.803
   2.630    5.101   22.928     1.058   -0.067    0.512
   2.161    5.386   23.980     0.535   -0.594   -0.854
   2.103    5.416   25.115    -0.382    0.373    0.430
   2.446    5.290   26.091     0.695    1.479    2.014
   2.235    5.365   27.108    -0.076   -1.851    1.988
   1.937    5.709   28.100    -0.068   -0.437   -1.069
   1.958    5.594   29.397     1.370   -0.507    0.958
   2.610    5.838   30.335     0.907    0.521    1.518
   1.964    5.287   31.436     0.477   -0.288    0.164
   2.075    6.334    0.115    -0.345   -0.859    0.176
   2.256    6.497    1.239     0.300   -1.211    0.624
   2.391    6.272    2.312     0.199   -0.204    0.479
   2.361    6.251    3.330    -0.704   -0.328   -0.317
   1.833    6.510    4.413    -0.764    1.205    0.382
   2.013    6.041    5.256     0.030   -1.281    0.152
   2.084    6.396    6.521    -0.398    0.113   -0.002
   2.409    5.896    7.484     1.160   -0.782    0.434
   2.006    6.761    8.239     1.262    0.814    0.627
   2.069    6.470    9.351     0.186    1.436    0.151
   1.936    6.326   10.527    -1.200    0.409   -1.195
   2.277    6.266   11.563    -0.147   -1.285   -1.624
   1.843    6.612   13.343    -0.296    0.868    1.854
   1.853    6.765   14.606    -0.619    0.523   -0.147
   1.744    6.890   15.598    -1.769    2.381    0.886
   2.041    6.319   16.437     1.347    0.451    0.032
   2.258    6.717   17.635    -0.099    0.012   -0.094
   2.072    6.211   18.799     0.363   -0.333    0.214
   2.255    6.251   19.944     1.733   -0.000    1.753
   1.918    6.738   20.936    -0.253   -0.065    0.793
   2.184    6.280   21.926     1.437   -1.447   -0.461
   2.013    5.905   22.984    -0.494    1.418    0.293
   2.606    6.725   23.870    -0.038   -0.109   -0.026
   1.742    6.350   24.845    -1.332    1.218   -1.806
   2.272    6.619   25.853     0.585   -0.372   -1.155
   1.757    7.018   26.759     0.161    0.845    1.595
   2.483    6.554   28.072     0.489   -0.806    0.580
   2.026    6.785   29.263    -0.256   -0.667    1.095
   2.045    6.883   30.497    -1.704    1.178    0.348
   1.850    6.419   31.392     0.254    0.101   -0.325
   2.044    7.383    0.206     0.369   -0.478   -0.153
   2.187    7.526    1.268    -2.160    0.594    0.708
   2.191    7.272    2.220    -0.206   -0.035    0.027
   2.231    7.199    3.500    -0.655   -1.525   -1.132
   2.416    7.336    4.511     1.706   -1.223    1.446
   2.626    6.992    5.518     1.134   -0.733    0.890
   2.144    7.543    6.628    -0.793    0.210   -0.079
   2.476    7.377    7.577     1.969    1.630    1.761
   1.934    7.873    8.552     1.904    0.527   -0.265
   1.979    7.674    9.610    -0.840    0.735    0.779
   2.231    7.873   10.700     0.816    1.028    0.058
   2.484    7.448   11.679     0.567    0.242   -0.021
   2.614    7.441   12.777     1.225   -0.996   -1.219
   2.377    7.515   13.958    -1.120   -0.051   -0.232
   2.728    7.644   15.064    -0.139   -1.566   -0.287
   2.402    7.537   16.234     1.829   -0.109   -0.964
   1.951    7.887   17.214    -0.315    2.168    0.090
   2.133    7.193   18.597     0.154    1.585    2.278
   2.043    7.234   19.732     1.086   -0.721    0.708
   1.825    7.692   20.571    -1.687    0.502   -1.130
   2.702    7.807   21.552     0.745    1.020   -1.085
   2.222    7.181   22.742     1.662    0.484   -0.946
   2.133    7.624   23.865    -0.189    0.909    3.046
   1.777    7.389   25.133    -1.069   -0.619    0.253
   2.145    7.945   26.504     0.698    0.572    1.020
   1.947    7.818   27.576    -0.744    0.711    0.379
   2.037    7.338   28.381    -0.045    0.031   -2.199
   2.534    7.952   29.166    -0.359   -0.175    0.234
   2.030    8.045   30.484     0.394    1.850    0.220
   2.326    7.295   31.406     0.323    0.766   -0.007
   2.441    8.443    0.392    -0.729   -0.422    2.125
   1.953    8.735    1.206     0.596    0.855    1.002
   1.954    8.228    2.170    -0.782   -0.829   -0.745
   2.514    8.232    3.167     2.313   -0.810    0.266
   2.106    8.833    4.308    -0.205   -2.142   -1.131
   2.430    8.137    5.270     1.339    0.228   -0.132
   2.217    8.522    6.146    -0.559   -0.035   -0.281
   1.809    8.270    7.229    -1.819   -0.701    0.036
   2.199    8.806    8.138    -0.100    0.158   -0.870
   2.278    8.688    9.489    -2.320    0.309   -1.155
   2.102    8.891   10.785    -1.260   -0.746   -1.180
   2.770    8.502   11.538     0.227   -0.863   -0.815
   2.198    8.564   12.669     0.479   -0.043   -1.281
   2.141    8.707   13.688    -1.835    0.969    1.164
   1.962    8.668   14.689     0.314   -0.259   -0.348
   1.976    8.633   15.780    -2.675   -2.026   -0.811
   2.472    8.799   16.882     0.579    0.249    0.439
   2.033    8.904   18.350     0.391   -0.196    1.140
   1.992    8.484   19.365    -1.158    0.596    0.260
   2.297    8.706   20.382     0.278   -0.389   -1.131
   1.837    8.415   21.806     0.533    0.032    2.306
   1.900    8.293   23.002    -1.144    0.047    0.292
   2.352    8.756   24.030     0.173    0.371    0.091
   2.421    8.427   25.213     1.711   -0.950    0.637
   2.593    8.732   26.320     0.842    1.103    1.312
   2.165    8.850   27.262    -1.164   -0.106    2.001
   1.784    8.567   28.342    -0.503   -0.652    1.290
   2.228    8.834   29.650     1.340    0.716    1.334
   1.968    9.020   30.850     0.396    0.849    1.436
   1.917    8.288   31.684    -1.131   -0.556    0.836
   2.068    9.884    0.321     0.197   -3.259    0.261
   2.457    9.820    1.348     1.275    1.359    1.123
   1.937    9.359    2.229    -0.376   -0.358   -0.175
   2.564    9.322    3.307     1.751    0.461   -0.097
   1.634    9.752    4.488    -1.315   -1.358    1.985
   2.371    9.350    5.129    -0.495    0.910    0.908
   2.462    9.548    6.102     0.571   -0.952   -1.150
   2.369    9.648    7.502     0.754   -0.394   -2.660
   2.065    9.872    8.460    -0.140    1.039    1.458
   1.808    9.852    9.936     0.333    2.475    1.551
   1.982    9.814   11.124    -0.681   -0.027    0.878
   2.133    9.542   12.348    -0.330    0.108    0.907
   2.629    9.634   13.359     1.700    0.013   -0.347
   2.701    9.743   14.377     2.918    0.913    0.238
   2.399    9.457   15.376    -0.524   -0.759    0.712
   2.224    9.870   16.447    -1.245   -0.351   -0.250
   1.709    9.303   17.477    -1.092    0.179   -0.710
   2.113   10.179   18.222    -1.819   -0.641   -0.873
   2.074    9.526   19.227    -1.008   -1.210    0.430
   1.832    9.769   20.697     2.166   -1.091    0.811
   2.157    9.606   21.644    -1.751   -0.310   -1.125
   2.252    9.703   22.831     1.065   -0.803   -1.099
   1.786    9.653   24.098     0.754   -0.552    0.857
   1.700    9.546   25.196     1.581    0.372   -1.045
   2.306    9.946   25.984    -1.116    0.697   -0.720
   2.784    9.656   27.107    -0.357   -0.726   -1.438
   2.215    9.526   28.158     0.007   -1.373    0.884
   2.374    9.954   29.168    -0.193   -1.049    1.871
   2.498    9.713   30.157     0.965    0.158    0.342
   2.316    9.778   31.426     1.068    0.525    1.187
   2.523   11.069    0.073     0.711    1.196    0.084
   2.058   10.779    0.963     0.638    0.842    0.521
   2.415   10.414    2.500     1.669   -1.957    2.621
   2.215   10.382    3.525    -0.225   -1.664   -1.095
   2.026   10.941    4.445     0.858    0.927   -1.117
   2.242   10.274    5.358    -0.161   -1.224   -0.641
   1.960   10.316    6.777     0.832   -1.571    2.410
   2.235   11.138    7.347    -1.216    1.852   -0.133
   2.239   10.823    8.267    -1.052   -0.300   -0.513
   2.091   10.781    9.317     0.570    0.137   -0.032
   2.338   10.600   10.390    -0.605    0.729   -1.093
   2.490   10.651   11.456    -0.721   -1.223    1.332
   2.156   10.677   12.667    -1.301   -0.598   -0.108
   1.872   10.761   14.236     0.046   -0.802   -0.812
   2.252   10.522   15.337     0.975    1.959    0.017
   2.602   10.925   16.395    -0.720    0.166    0.368
   2.372   10.431   17.316    -0.996   -1.404    0.288
   2.358   11.238   17.938    -0.232   -1.599   -1.109
   2.084   10.943   18.921    -0.390    0.516   -0.520
   2.169   10.790   20.090     0.089    0.071   -1.395
   2.139   10.537   21.244    -0.860   -0.856   -0.701
   2.292   11.236   22.956     0.657    0.243    0.302
   1.942   10.576   23.828    -0.392    0.462    0.639
   2.491   10.798   25.032     0.172    0.181    0.691
   2.003   10.929   25.893     0.580    1.079    1.158
   2.394   10.555   26.856     0.578   -1.633    0.047
   2.089   10.583   28.396    -0.563   -0.445   -0.564
   2.453   11.132   29.303     1.035   -0.358   -0.629
   2.298   10.862   30.234     0.306   -0.886   -0.093
   1.801   11.002   31.184    -2.243    0.914   -0.111
   1.790   12.326    0.240     1.648    1.724    1.469
   2.044   11.750    1.162    -0.754    0.927    0.425
   2.501   11.656    2.182    -0.099    0.452   -0.093
   2.481   11.629    3.312     0.270   -1.345    0.945
   1.737   11.969    4.098    -1.773    0.850   -0.411
   1.824   11.523    5.280    -0.478   -0.276    1.443
   1.926   11.285    6.247    -0.417   -3.022   -1.146
   1.860   12.055    7.544    -1.097    1.142    0.058
   2.354   11.772    8.578     0.545    0.696   -0.498
   2.332   12.168    9.524     0.248    1.596   -0.192
   1.916   11.799   10.431    -0.717   -0.830    0.331
   1.842   11.638   11.426    -1.658    0.792   -1.703
   2.269   11.732   12.775     1.446   -1.261    0.549
   2.011   12.084   13.838    -1.459    1.041   -0.103
   2.091   11.557   14.977     0.099   -0.843   -0.825
   2.072   12.015   16.394    -0.427    0.830   -1.105
   2.493   12.057   17.387    -0.073    1.145    0.688
   1.699   12.415   18.120    -1.460   -0.357    0.663
   1.932   11.916   19.418    -0.728    1.543    0.416
   2.024   11.690   20.815     0.692   -0.490   -0.154
   1.686   11.279   21.914    -0.247   -0.282    0.585
   2.191   12.270   22.730    -0.008   -0.462   -0.153
   1.634   11.755   23.594    -2.466    0.234    0.700
   2.006   11.715   24.760    -1.678   -0.518    0.212
   2.047   12.080   25.807    -0.528    0.659    0.562
   2.334   11.665   26.861     0.170    0.255    0.042
   1.912   11.616   28.027    -1.732   -0.533   -0.462
   1.939   12.111   29.200    -0.284    1.331   -0.162
   2.144   11.797   30.496     0.019   -0.209   -0.919
   1.872   11.992   31.570     0.244    0.396   -0.287
   2.325   13.197   32.114     0.843    0.377   -0.806
   2.211   12.867    1.105     0.531   -0.224   -0.199
   2.131   13.132    2.163    -0.411    0.148   -0.612
   2.068   12.682    3.388     1.960    1.198    0.679
   2.131   12.952    4.436    -0.837    0.073   -0.141
   2.402   12.486    5.435    -0.305    0.915    0.130
   1.936   12.348    6.503    -1.882   -0.989    1.195
   2.404   12.990    7.444     1.247    0.318    0.771
   1.910   12.809    8.685    -0.916    0.137    0.808
   2.338   13.231    9.835     0.643    0.867   -0.365
   1.948   12.718   10.948    -0.303   -1.397   -0.519
   2.178   12.502   12.006     0.855   -0.091    0.050
   2.131   12.854   13.048    -0.585   -2.349    0.815
   1.707   13.207   14.178    -1.155    0.755    1.555
   2.176   12.710   15.134    -0.224   -0.615    1.466
   1.700   12.959   16.080    -0.196   -0.091    1.703
   2.303   13.046   17.280     1.934    1.179   -1.118
   1.871   13.424   18.563    -0.919    1.241    0.350
   2.495   13.031   19.597    -0.085   -0.644    2.498
