32.316520 32.316520 32.316520
  12.235    8.602    6.288     1.817    1.528    2.537
  11.822    8.995    7.126     0.574    0.348    2.291
  11.468    9.156    8.067     1.095   -0.242   -0.066
  11.442    8.417    9.894    -1.844   -1.062   -1.341
  11.961    8.634   10.841     1.106    0.510    0.750
  11.816    9.116   11.949    -0.103   -0.738   -0.232
  11.859    9.485   13.029    -0.482    0.824    0.527
  12.022    8.571   13.711     0.003    0.279   -0.915
  11.868    8.955   14.807    -0.797    1.218   -0.494
  11.966    8.832   15.848    -0.612   -0.066   -1.323
  12.024    8.836   16.909    -0.229    0.482   -1.130
  11.452    8.295   18.616     1.211    0.000    0.717
  11.831    8.524   19.753     0.876   -1.077   -0.189
  12.168    9.130   20.810     0.669    1.401    2.208
  11.648    7.930   21.410    -0.529   -1.045   -0.688
  12.023    8.632   22.131     1.159    0.189   -0.580
  11.667    8.618   23.170    -0.374   -1.149   -0.397
  11.927    8.341   24.757     2.358   -0.085    1.528
  11.164    8.989   25.779     0.090    0.463   -0.014
  11.737    9.092   26.713    -0.621   -1.008   -0.389
  11.758    8.553   27.631    -2.178    0.030   -0.734
  11.410    8.481   28.634    -0.585    0.112   -1.329
  11.983    8.332   29.634    -1.538    0.318    0.884
  12.135    8.489   31.267    -1.186    0.007    1.378
  12.258    9.913   31.907     0.255   -0.032   -0.023
  11.763    9.260    0.705    -1.513   -1.229    0.305
  11.491    9.405    1.760     0.374    0.412   -0.072
  11.265    9.832    2.740    -0.845   -1.097   -0.444
  12.255    9.854    3.976     0.802    0.725    1.590
  12.175   10.175    5.291    -0.172    1.481    0.481
  12.546    9.624    6.268     0.403    0.184   -0.618
  11.406   10.115    7.570    -1.744    1.568   -0.281
  12.013   10.143    8.529     0.395   -1.141    1.427
  11.596    9.237    9.292    -0.508   -0.180    0.263
  11.131    9.668   10.365     1.144    1.598    0.368
  12.047    9.589   10.826    -0.005   -0.598   -0.846
  11.782   10.231   11.897     0.178    1.324    0.658
  11.932   10.004   14.252     1.237    0.671    1.778
  11.577    9.824   15.212     0.006   -0.461   -0.572
  11.933    9.811   16.318    -0.934    0.358   -2.345
  11.449    9.900   17.163     0.315   -1.451    1.320
  11.717    9.307   18.966    -0.371   -2.459    1.312
  11.977    9.507   19.873    -0.875   -0.217   -1.187
  12.231   10.166   20.999     0.706    0.884   -1.383
  12.029    9.845   22.103    -1.067    0.230    0.911
  12.415    9.395   23.071    -0.953   -0.646   -1.152
  11.694    9.635   23.844     0.087   -1.957    0.305
  11.842    9.445   25.002     0.551    1.410    1.735
  12.028    9.905   26.064     0.285   -0.205   -0.730
  11.797    9.947   27.312     1.233   -0.225    0.746
  11.726    9.561   28.227     0.771   -1.049    0.757
  11.476    9.839   29.318     0.646    0.861    1.558
  12.099    9.644   30.767    -0.842    0.923   -0.651
  11.495    9.265   31.655    -1.004   -0.344    0.345
  12.155   11.201   32.165     1.017   -1.321    0.869
  11.986   10.591    0.733    -0.110    0.294   -0.251
  11.940   10.270    2.043    -0.307   -0.901    0.355
  11.981   10.544    3.200     0.026   -1.566   -0.931
  11.604   10.535    4.400    -0.538    1.433    1.716
  12.015   11.265    5.548    -1.409   -2.075   -0.018
  12.044   10.529    6.423     0.439    1.547   -0.269
  12.026   11.145    7.432     1.618    0.278   -1.296
  11.814   11.186    8.959     0.443   -0.337    2.347
  12.380   10.462    9.897     1.437   -0.614    0.488
  11.715   10.624   10.843    -0.864    0.171    0.602
  12.270   11.106   11.689     0.503   -0.383    0.625
  11.070   11.247   12.710     0.098    1.552    0.044
  11.393   11.080   13.725     0.801    1.608   -0.733
  11.697   11.212   14.727    -0.743    2.123    1.684
  12.540   10.536   16.117    -1.385    0.265    0.713
  11.335   11.013   17.619    -0.663    0.117    0.584
  11.865   10.195   18.066     0.517   -1.387   -0.639
  11.344   10.779   18.813    -0.418    1.032   -1.923
  11.723   10.664   20.069    -0.809   -0.921    0.461
  11.545   10.659   21.555    -0.701   -0.497    2.005
  12.442   10.667   22.639     0.439   -0.838   -0.612
  12.132   10.553   23.730    -0.075   -2.133    0.571
  11.443   10.415   24.593    -0.157   -1.469   -0.262
  12.047   10.888   25.776     0.539    0.738    0.080
  12.307   10.750   27.721     1.287    0.231    1.261
  12.002   10.689   28.681    -0.835   -0.741    1.778
  11.528   11.140   29.523    -0.429    1.898   -1.152
  11.333   10.640   30.474    -2.221    1.426    1.884
  12.256   10.962   31.087    -1.014    0.864   -1.233
  11.823   12.267    0.604    -1.079   -0.406    0.012
  12.016   11.913    1.618     0.321   -0.680   -0.470
  11.835   11.419    2.457     1.415    0.491   -1.240
  11.312   11.976    3.161     1.122   -0.588   -0.320
  11.171   11.629    4.483     0.428    0.658   -0.446
  11.547   12.426    5.999    -0.662    0.218   -0.644
  11.508   11.817    6.860     1.333    0.321   -0.904
  12.010   11.945    8.069     0.312    0.772    1.569
  12.511   12.185    8.962    -0.064    0.061   -1.219
  11.276   11.722    9.923    -0.096    1.263   -1.656
  12.072   11.800   10.762     0.353   -0.819   -1.563
  11.654   12.272   11.690    -0.760   -1.405   -0.951
  11.852   12.220   12.713     0.376   -0.457    1.270
  12.192   11.707   13.771     0.240    0.576    1.547
  11.663   12.290   14.507    -1.137   -0.899   -0.811
  12.376   11.618   16.074    -0.758   -0.737    0.466
  11.501   12.034   17.147     0.937    0.545   -0.411
  11.254   11.723   18.390     1.204   -0.412    0.414
  12.089   11.567   19.401    -0.434   -0.199   -0.183
  11.837   11.673   20.751    -0.559    1.132   -0.029
  11.587   11.888   21.950     1.163    0.119   -1.724
  12.271   11.711   22.922    -0.061   -0.035    0.662
  11.813   11.555   23.897    -0.301   -0.285    0.326
  12.266   11.658   25.027     0.844   -1.345   -0.419
  11.570   12.175   25.981    -1.067   -0.164   -0.148
  11.865   11.283   26.970    -1.293    2.516    0.830
  11.537   11.752   27.773     0.418   -1.184    0.088
  10.994   12.258   29.129    -0.913    0.636    0.909
  11.666   11.851   30.526     0.993   -1.111    0.725
  11.960   12.159   31.623     2.102   -0.693    0.262
  11.830   13.120   32.297     0.617   -1.095   -0.204
  11.303   12.827    1.150    -0.363    0.231    0.697
  11.554   12.675    2.293    -0.696   -0.187   -0.631
  11.674   13.106    3.235     0.977    1.499    0.401
  12.378   12.659    4.554     1.080    0.344   -0.005
  12.028   13.457    5.630    -2.112    0.024    1.100
  12.069   12.826    6.736     1.347    1.771    0.587
  11.563   12.926    7.866    -0.399    0.636    1.995
  12.294   13.403    8.785    -1.764   -1.920    2.377
  12.038   12.585    9.788     0.834    0.364    0.453
  11.448   12.944   10.546    -0.254    1.186   -1.055
  11.603   13.321   11.999    -0.903    0.864   -0.836
  12.298   13.111   12.791     2.112    0.510   -1.097
  11.828   12.937   13.715    -0.314   -0.037    0.306
  11.681   13.463   14.933     0.967    1.500    1.347
  11.577   12.414   15.865    -0.317    1.415    0.663
  11.982   13.417   16.953    -1.998   -0.047   -1.454
  11.715   12.835   17.972     1.076    1.088   -0.484
  11.624   12.566   19.128    -1.642   -1.252    0.362
  12.198   12.549   20.169    -0.363   -0.057   -2.313
  11.411   13.143   21.399     0.996    0.142   -0.730
  11.649   12.790   22.480    -0.237    0.438   -0.293
  11.852   12.577   23.557    -0.184   -1.441   -0.149
  11.577   12.369   24.506    -1.848    0.801    0.669
  11.755   13.495   25.769     0.635    0.386    1.468
  11.185   13.025   26.453     2.602   -0.028   -1.025
  12.274   12.699   27.975    -1.361    0.977    0.306
  11.336   13.180   28.686     1.124   -0.758   -1.456
  11.645   12.913   30.106     0.049    0.900    0.493
  12.028   13.045   31.198    -0.791    0.478   -1.432
  12.258   14.843   32.292    -0.654   -0.186   -1.964
  12.002   14.121    0.804     2.416    1.533   -0.385
  11.432   14.639    1.904     1.275    0.012   -1.321
  11.837   14.081    2.788    -0.472    0.510   -0.459
  12.286   14.572    3.938    -0.117   -0.935    0.363
  11.724   14.439    4.982    -0.081    0.122   -1.850
  11.952   14.136    6.529    -1.801    0.114   -0.219
  11.291   13.881    7.225    -0.601    0.045    1.028
  11.781   14.164    8.232     1.772    1.708    0.024
  12.070   13.766    9.881     1.758   -1.275   -0.098
  11.875   13.944   10.949    -1.110    0.862   -0.737
  11.666   14.384   12.285    -1.178    1.491    1.073
  11.700   14.026   13.278    -1.312   -0.301    1.521
  12.273   13.984   14.170    -0.071   -0.371   -0.979
  11.887   14.622   14.950     1.291    0.595    1.603
  11.505   13.580   16.024    -1.044   -1.557    1.037
  12.107   14.449   16.930    -0.670   -2.377    0.562
  12.156   13.870   18.007     0.100   -1.101   -0.203
  11.600   13.912   18.971    -2.876   -0.627   -0.556
  12.250   13.535   20.292     0.894    0.731    0.270
  11.453   14.297   21.227    -1.750   -2.120   -1.014
  11.624   13.805   22.204     0.401    0.463   -0.120
  11.316   13.909   23.300    -1.469   -0.686   -1.443
  12.016   14.224   24.224    -0.236    0.973   -1.580
  11.917   14.455   25.922     0.688    1.185    0.428
  11.910   13.665   27.148    -0.214    1.464   -1.221
  12.294   14.352   28.088    -0.638    1.630   -0.099
  11.628   13.844   29.520    -1.426   -0.171   -0.855
  11.753   14.135   30.524    -0.464   -1.162    0.257
  11.849   14.199   31.562     1.392    0.053    1.123
  11.499   15.716    0.266    -1.354   -1.361    0.300
  11.967   15.253    1.081    -0.111    1.812   -2.020
  11.945   15.482    2.093    -0.259   -1.028   -0.272
  12.284   15.217    3.049     0.196   -0.394    0.541
  11.766   15.466    3.963    -0.785   -0.259   -2.330
  12.152   15.061    5.716     1.019    0.863   -0.000
  11.953   15.189    6.801     3.113   -0.098    1.919
  11.660   15.306    8.094    -0.723    0.432   -0.009
  11.195   14.391    9.187    -1.520   -0.102   -2.379
  11.985   14.897   10.154    -0.776   -1.159    0.590
  12.241   14.799   11.394     1.282    1.035   -0.622
  11.593   15.533   11.996    -1.187   -0.812   -0.596
  12.070   15.298   12.911     1.304   -0.184    0.202
  11.747   15.165   13.934     0.687   -0.705   -0.043
  11.996   15.486   15.590    -2.636    0.762    1.027
  11.676   14.672   16.081     0.755   -0.039    1.817
  11.623   15.313   17.181    -0.500   -0.792    0.297
  12.313   14.926   17.989    -0.200    0.481   -1.185
  11.538   14.896   19.089    -0.539    0.696   -0.505
  11.401   14.387   20.088    -0.207    0.768    0.978
  11.542   15.366   21.240     0.057    0.875    0.930
  12.490   14.895   22.256     0.617    0.468   -0.277
  11.831   14.851   23.449    -0.390    1.432   -1.187
  11.538   15.477   25.401     1.241    0.045   -0.591
  11.251   15.789   26.292     0.319   -0.750   -0.785
  11.364   14.735   27.216    -0.203   -1.852    0.770
  12.181   15.336   28.318    -0.582    2.581   -0.227
  11.764   14.815   29.084    -0.013   -0.246    0.246
  12.188   15.049   30.073     0.785    0.298   -0.657
  11.916   15.512   31.326    -0.551    1.532   -0.488
  11.956   16.649    0.219    -1.611    0.924   -0.442
  10.973   15.980    1.294     0.182    2.466   -2.412
  11.865   16.650    1.759    -0.506    0.257    0.846
  12.147   16.354    2.833    -0.122    0.171    1.234
  11.555   16.739    3.868    -1.953   -0.049    0.558
  11.899   15.763    5.048    -2.511    0.221   -0.147
  11.434   15.743    6.002    -0.218    0.377   -2.433
  11.729   16.120    7.259    -0.154    1.121   -0.576
  12.412   15.948    8.341    -0.933    0.138   -1.140
  11.416   15.497    9.025     0.067   -0.834    0.843
  11.199   15.766   10.411     0.052   -0.247   -0.211
  11.583   16.707   12.033    -0.104   -0.398   -0.273
  11.302   16.262   13.018     1.092   -1.251    0.527
  11.835   16.672   14.015    -0.264    0.503   -0.111
  11.563   16.256   15.094     0.292   -3.339   -1.469
  11.410   15.992   16.285    -0.840   -0.496    1.327
  12.022   16.621   16.802     0.262   -0.644   -1.569
  11.808   16.170   17.852     0.509    0.261   -0.876
  11.774   16.527   19.083     0.799   -1.070    0.227
  11.468   15.649   20.040     0.047   -0.919    1.213
  12.178   16.046   22.086    -0.737   -1.892    0.360
  11.777   15.901   23.084    -0.801   -0.942   -0.676
  11.513   15.657   24.221     0.089    0.053    0.471
  12.136   16.567   25.141    -0.809    0.663    0.497
  10.972   16.793   25.750    -1.199    2.420    1.072
  11.346   15.824   27.336     0.661    0.480    1.978
  11.417   16.378   28.439    -0.826    1.175   -2.060
  11.679   16.066   29.439     0.167    0.671    1.038
  11.797   16.543   30.609     1.302   -0.424    0.462
  12.240   16.600   31.511     0.513    1.022    1.238
  11.740   17.919   32.185    -0.406    1.037   -0.085
  11.915   17.369    0.981     1.526   -0.128    1.199
  11.424   17.577    1.944    -0.100    0.501    1.567
  11.902   17.476    2.853     0.740   -0.165    1.818
  11.564   17.756    3.824    -1.701   -0.102    0.200
  12.045   16.770    5.569     0.459   -0.399    0.772
  11.793   16.939    6.555     0.225    0.712   -0.222
  12.078   16.957    7.887    -1.267    1.315   -0.979
  11.944   16.752    8.966     0.737   -0.369    0.153
  11.654   16.874   10.064    -0.334    0.317   -0.801
  12.100   17.676   10.690     0.015    1.160   -1.021
  11.272   17.659   11.567     0.009    1.692   -1.339
  12.621   16.901   12.751     0.793    0.030    0.405
  11.618   17.580   13.323    -0.635    0.408   -1.111
  11.652   17.544   14.548     0.361   -1.009    1.437
  11.689   17.336   15.842    -0.331    1.192    0.679
  11.872   17.804   17.360    -0.335    0.569   -0.526
  11.573   17.196   18.214    -1.467   -2.105   -2.342
  11.509   17.422   19.919     0.499    0.198    0.662
  12.169   17.130   20.625     2.107   -0.968   -1.377
  11.402   17.206   21.421    -1.873   -0.504    0.443
  11.625   16.864   22.657     0.509   -0.483    0.553
  12.252   17.747   23.172     2.454    1.835   -0.226
  11.443   17.268   24.760     1.126   -0.328   -1.164
  12.087   17.261   26.011     0.344    0.058   -0.522
  11.557   17.085   26.812     0.901   -1.278    0.462
  11.654   17.189   27.816     2.109   -0.582   -1.218
  12.062   17.270   28.860    -1.155   -0.093   -0.806
  12.088   17.352   29.921    -0.257    0.941    0.888
  11.310   17.497   30.665    -0.559   -0.927    0.668
  11.745   18.960    0.466    -1.470    1.050    0.767
  12.328   18.283    1.147    -0.882    0.300    1.501
  12.089   18.495    2.301     1.634   -0.090    1.272
  11.329   18.680    3.224    -1.242   -0.449   -2.467
  11.965   18.995    4.293     0.203   -1.182    0.537
  11.783   17.893    5.338    -1.514    0.615    1.180
  12.377   18.307    6.171    -1.012   -0.132   -1.111
  12.183   17.931    7.306     0.914    0.652    0.722
  11.625   18.335    8.061     0.565   -0.274   -0.884
  11.136   18.776    8.969    -1.879   -0.413   -1.194
  11.536   18.620   10.043     1.480   -0.565   -1.013
  11.634   18.613   11.112     0.919   -0.355   -1.103
  11.995   18.182   12.098    -0.618    0.588   -1.325
  12.026   18.421   13.078     0.556    0.707   -0.128
  11.510   18.660   14.535     0.583   -0.206   -1.356
  11.919   18.547   15.747     0.092   -0.014    0.928
  11.700   18.824   16.785    -1.480    0.754   -0.953
  11.636   18.697   17.963     0.669    0.493   -2.059
  11.487   18.105   18.828    -0.684   -0.035    0.094
  11.717   18.607   19.712    -0.029    0.479   -1.474
  11.542   18.215   20.991    -0.185   -0.894   -1.026
  11.404   18.096   22.297    -0.788   -0.815   -0.340
  12.051   18.406   23.795    -1.350   -0.486   -0.218
  12.052   18.069   25.165     0.590    1.207    1.948
  11.480   18.349   25.890    -0.017   -0.857   -1.364
  11.924   18.239   27.153    -0.962   -0.044   -0.480
  11.911   18.290   28.248    -0.347   -0.899    0.504
  12.120   18.275   29.400    -0.408    0.121    0.216
  12.254   18.267   30.503    -0.834    1.824    1.751
