32.316520 32.316520 32.316520
  32.275   18.055   18.663     0.084   -0.128    1.361
   0.276   18.471   19.676    -1.181   -0.825    0.958
   0.092   18.213   20.860    -1.128    0.186    1.186
   0.225   18.409   21.960     1.105    1.013    0.171
   0.345   18.382   22.915     1.470   -0.115    0.065
   0.414   18.437   23.973     1.542    0.839    2.421
  32.140   18.251   24.910     0.738   -0.883    1.121
  32.080   18.150   26.135    -1.276   -1.034    1.383
   0.281   18.285   27.152     0.841   -0.024    1.606
   0.053   17.890   28.071    -0.766   -1.589    0.566
  32.053   18.095   29.133    -0.779   -1.345   -1.020
  32.119   18.224   30.299     0.144   -0.326    0.573
   0.236   17.918   31.272    -0.593   -0.053    1.771
  31.815   19.107    0.111     0.138   -1.310   -1.677
   0.370   19.747    1.209     1.572    0.894    0.597
   0.094   19.203    2.086    -0.594    0.278   -1.237
   0.035   19.354    3.201     0.463    0.156   -1.133
  32.246   19.512    4.193    -0.277   -1.210    0.710
   0.131   19.434    5.175     0.940    0.177   -1.037
   0.033   19.419    6.140    -0.126    1.105   -0.555
   0.411   19.638    7.329     0.075    0.119    0.348
  31.997   19.568    8.238    -0.874    1.285    0.534
  32.296   19.425    9.405     0.052    1.808    0.769
  31.942   19.754   10.574    -0.851    1.231   -1.178
  32.186   19.412   11.686    -0.070    0.103   -1.611
  32.309   19.806   12.821    -0.653    0.780   -0.009
   0.067   19.600   14.127    -0.110    0.890   -0.522
  32.246   19.087   15.146     0.721   -0.211    1.488
  32.234   19.649   16.058     0.023    1.137   -0.986
   0.281   19.219   16.993    -0.588    1.601   -0.225
   0.021   19.045   18.061     0.517   -1.422   -0.747
  32.208   19.614   19.165    -1.478   -0.882    0.150
  32.075   19.192   20.172    -0.978   -2.317   -1.143
  32.086   19.443   21.320    -0.791   -0.450   -0.588
  32.260   19.677   22.451    -0.760    1.036    0.571
   0.262   19.434   23.531    -0.422    0.235   -0.736
  32.239   19.305   24.770    -0.081   -0.646   -1.074
  32.242   19.200   25.884    -0.591   -0.861   -1.250
  31.997   19.573   27.048    -0.036   -0.620   -0.439
   0.004   18.888   27.988     0.523   -1.124    0.345
  32.124   19.256   29.008    -0.079   -0.339    0.066
  32.180   19.255   30.529    -0.340   -0.052    0.611
  32.218   19.644   31.432    -1.057   -0.005    0.201
   0.181   20.311    0.160     0.377    1.365    2.739
   0.190   20.708    1.170     0.642    0.228   -0.143
  32.208   20.284    2.595    -0.393   -0.805    0.958
  32.099   20.490    3.661    -2.216    0.251    0.534
   0.234   20.489    4.594    -0.364    0.101    0.939
  32.123   20.454    5.758    -0.296   -1.002    0.384
   0.499   20.536    6.758     0.790    0.234   -0.870
  32.174   20.457    7.732    -1.720   -0.288   -0.487
   0.100   20.665    8.669     0.661    1.587   -0.206
   0.320   20.502    9.691     0.849   -0.798    0.658
   0.261   20.887   10.698     0.725    0.391    0.116
   0.210   20.468   11.658     0.657   -0.330   -0.599
   0.001   20.887   12.682    -0.244    1.355   -0.245
  32.291   20.665   13.851     0.233    0.747   -1.411
  32.294   20.250   14.927    -0.461   -0.426    0.152
   0.222   20.662   16.282     1.482    0.323    0.902
   0.010   20.252   17.546     0.090   -0.799    1.210
   0.277   20.469   18.637     0.900    2.163   -0.206
   0.265   20.741   19.831     1.322    1.059    1.224
   0.223   20.196   20.838     0.414    0.443    1.328
   0.372   20.508   21.906     1.340   -0.388    1.922
  32.265   20.712   22.997     0.014    1.466    0.780
   0.017   20.440   23.968     0.180   -0.698    0.229
  31.979   20.507   24.937    -1.444    0.057    1.123
  32.139   20.225   25.949    -0.777   -0.419    0.593
   0.000   20.853   26.799     1.213   -0.294   -0.421
  32.109   20.192   27.792     0.017   -0.561    0.494
  32.062   20.444   28.956    -1.210    0.165   -0.903
   0.002   20.438   30.076    -0.930   -0.310   -0.445
  32.012   20.600   31.139    -0.941   -1.752   -1.558
   0.139   21.147   31.970     0.168   -1.444   -1.056
  31.762   21.492    0.521    -0.601   -0.226   -1.404
   0.047   21.417    1.972    -1.672    0.529    1.435
  32.245   21.264    3.140    -0.660    0.603   -1.826
  32.081   21.378    4.219    -1.329    0.566   -1.408
  32.140   21.684    5.487    -0.606    1.512    0.375
   0.084   21.485    6.717     1.751    0.666    1.581
  32.287   21.471    7.915     0.060   -0.733    1.164
   0.383   21.940    8.718     2.466    1.644   -1.817
  32.025   21.467    9.744     1.522   -0.845   -0.670
   0.060   21.863   11.028     1.045    2.274   -0.458
   0.222   21.613   12.077     1.102    1.614    1.062
  32.102   21.780   13.089    -0.888   -1.180    0.756
  32.312   21.573   14.381     0.076   -0.160    1.064
   0.099   21.771   15.315     0.132    1.518   -0.326
  32.120   21.678   16.319    -1.155    1.689    0.694
   0.056   21.545   17.376     0.889   -1.830    1.098
  32.087   21.695   18.370    -0.072    0.278    1.678
   0.039   21.729   19.371     1.129    1.215    1.807
  32.229   21.504   20.679    -1.234   -0.681   -0.485
  31.990   21.467   21.789    -1.581   -1.966    2.124
   0.199   21.799   22.785     1.017    0.052   -0.092
   0.547   21.447   23.664     0.290   -0.451    0.110
  32.230   21.522   24.605     1.381   -0.373    0.593
  31.930   21.304   25.808    -0.402   -1.104    0.501
  32.090   21.938   27.152    -1.056    2.375   -0.406
   0.116   21.475   28.015     0.301   -0.701   -0.823
   0.100   21.430   29.143     1.060   -0.948    1.161
  32.084   21.571   30.244    -2.087   -0.308    0.505
   0.084   22.098   31.042    -0.708   -0.386    0.369
   0.029   22.197   32.148     0.831    0.212   -0.861
  32.253   22.475    0.950    -0.510    0.255   -1.119
  32.192   22.827    2.094    -0.608   -2.169   -0.474
  32.246   22.306    3.396     0.895   -0.802    0.736
   0.088   22.450    4.510     0.365   -1.565   -0.285
   0.201   22.858    5.612     1.109    0.461    1.496
  32.291   22.512    6.654    -0.648    0.840    0.099
   0.143   22.390    7.645    -0.328   -0.991    0.622
  32.124   22.938    8.525    -0.108    1.880    0.774
  32.081   22.401    9.454     0.495    0.679   -0.762
  32.278   22.801   10.348    -0.449    0.114   -1.713
   0.347   22.789   11.394     1.505    0.629   -1.203
   0.063   22.734   12.358     1.582   -0.119   -0.934
  32.316   22.668   13.508    -0.309    1.562   -1.039
   0.263   22.492   14.578    -0.649   -0.699   -0.778
   0.074   22.646   15.971     1.207    0.758   -1.584
  32.193   22.655   17.199    -0.372   -1.157    0.018
  32.124   22.829   18.644    -0.414    0.933    2.142
  32.274   22.876   19.736    -0.222   -0.280    0.690
   0.015   22.812   20.850     0.796    1.654    0.690
   0.344   22.526   21.952     1.601   -0.565    0.896
   0.235   22.849   22.950     1.579    0.615    0.590
  32.160   22.243   23.779    -0.032   -0.633    0.149
  32.181   22.640   24.931    -1.458    0.755    1.203
   0.108   22.407   26.021    -0.525    0.586    0.973
  32.170   22.942   27.019     0.756    1.543   -0.566
   0.105   22.999   28.158     0.068    0.148   -0.436
   0.100   22.447   29.182     1.508   -0.673   -1.222
   0.441   22.728   30.308     1.248    1.646    0.418
  32.133   22.993   31.353    -0.631    0.207   -0.140
  32.143   23.197    0.053     0.095   -1.693    1.078
   0.261   23.653    1.129    -1.299   -0.717   -0.224
   0.199   23.836    2.179     0.001    0.876    0.571
  31.969   23.449    3.051    -0.401   -2.441    0.583
   0.193   23.623    4.035     0.767   -0.445   -1.443
  32.263   23.718    5.226     1.688   -1.287   -0.543
  31.963   23.560    6.563     0.547   -0.389    0.350
  32.184   23.491    7.690     0.013   -0.910    0.683
  32.183   24.054    8.761    -0.632    0.216    0.103
  32.275   23.585    9.806    -0.053   -0.561   -0.090
   0.249   23.690   10.937     2.114    0.775   -0.408
  32.177   24.028   11.964    -1.135    0.792    0.380
  32.148   23.648   13.111     0.928    0.111    1.433
  31.912   23.701   14.167    -0.339    1.674    0.686
   0.094   23.519   15.081     0.876   -0.463    0.439
  32.145   23.696   16.095    -1.535   -0.458   -0.221
   0.278   23.578   17.164    -0.210   -1.797    0.521
  32.020   23.837   18.108    -2.004    0.549    0.454
   0.107   23.807   19.218     0.068    0.116   -0.496
  32.170   23.663   20.330    -1.130    0.899    0.062
   0.132   23.790   21.518     0.462    0.559   -0.290
  31.998   23.672   22.741    -1.289   -0.832   -0.970
   0.372   23.379   23.783     1.409    0.336    1.942
   0.111   23.828   24.744     0.765    0.302   -0.926
  32.118   23.579   25.728    -1.126   -1.313   -0.532
   0.124   23.960   26.675     0.543    0.331   -1.950
   0.019   24.020   27.849     0.918    0.536   -0.440
  32.269   23.650   28.949     0.049    0.762    1.393
  32.228   23.797   30.027    -1.461   -0.010   -0.641
  32.192   23.964   31.184     0.446    0.050   -0.371
   0.194   24.705   32.142    -0.986    2.247   -1.797
  32.049   24.715    0.916    -0.067    0.487   -0.574
  31.934   24.775    2.277     0.575   -0.607   -1.187
   0.094   24.579    3.324     0.200   -0.035    0.870
  32.199   24.517    4.568    -0.668    0.254    0.698
   0.110   24.907    5.504    -0.720   -0.203    0.059
  32.074   24.729    6.565     1.044   -0.527    0.382
   0.360   24.472    7.441     0.171    0.188   -1.775
   0.188   24.958    8.355     0.207   -1.388   -1.431
  31.984   24.798    9.370    -1.014    0.542   -1.087
  32.067   24.737   10.600    -0.553    0.077   -0.771
   0.060   25.050   11.637    -0.838    0.533    1.968
  32.248   24.757   12.608    -1.851    0.391   -1.192
   0.048   24.703   14.327     1.901   -0.710    0.761
  32.246   25.105   15.220    -1.040    2.716   -0.776
  32.202   24.801   16.311    -1.074   -0.153   -0.106
   0.081   24.636   17.291     0.691    0.096    0.872
  32.084   25.015   18.348    -0.891    2.152    0.962
   0.284   24.863   19.263    -0.823    0.498    0.576
  32.178   24.632   20.117    -0.502   -1.544    0.069
  32.174   24.671   21.053    -1.418    0.247    0.201
   0.121   24.618   22.213     0.100   -1.357   -2.503
  32.169   24.444   23.296    -1.076   -0.827   -1.444
   0.187   25.004   24.296     0.405    2.025   -1.929
  32.280   24.809   25.620    -0.328   -0.375   -0.444
  32.024   24.950   26.699    -0.874    0.048   -1.912
  31.861   24.914   28.123     0.314   -0.231    0.871
   0.247   24.750   29.010    -0.583   -0.532    1.530
   0.123   24.934   29.951     1.257    0.762    1.177
   0.446   24.799   31.002    -0.008   -0.620   -0.144
   0.431   25.704   32.242     1.692   -1.483   -0.367
   0.263   26.274    0.929     1.862   -0.096   -1.969
   0.054   25.693    1.919    -0.287   -1.605   -2.390
   0.225   25.820    3.020     1.464    0.509   -0.418
   0.170   25.515    3.953     0.256   -2.036   -0.541
   0.138   26.020    5.095    -0.216    0.612    0.579
   0.149   25.707    6.185     0.905    0.717   -0.855
  32.220   25.401    7.390    -0.105   -2.231   -1.384
  32.284   25.866    8.848     0.256    0.513    0.369
   0.362   26.108    9.883     0.084    2.559    0.239
   0.101   25.674   10.864    -0.043   -0.932   -1.368
  32.115   26.165   11.931     0.395    0.445    1.483
   0.283   25.703   12.723     0.027    0.160   -0.829
  32.208   25.798   13.832    -1.001   -0.634   -1.118
   0.210   26.275   15.043     1.616    1.135   -0.331
   0.408   25.825   16.204    -1.563   -1.693   -1.148
  32.247   25.660   17.168     0.416    0.163   -0.185
  32.255   26.119   18.280     0.250    1.224   -1.048
  32.134   26.011   19.381    -0.940    1.156   -0.345
   0.332   25.553   20.177     0.364   -1.166   -1.226
   0.162   25.791   21.224     0.467   -0.803   -1.214
  32.282   25.652   22.280    -0.665    0.028   -0.402
  32.109   25.737   23.392    -0.800   -0.572   -0.932
   0.058   26.130   24.654    -0.596    1.402   -0.797
   0.057   25.891   26.109     0.171    1.118    0.963
  31.871   25.847   27.044    -1.125   -1.015    1.693
   0.225   25.812   27.835     0.619   -0.481   -1.599
   0.024   25.733   28.853     0.621   -0.472   -1.289
   0.011   25.951   29.867    -0.003    0.487   -1.189
  32.187   25.833   30.879     0.904   -0.815   -0.510
   0.174   26.730   32.229     0.804   -1.085   -0.856
   0.182   27.311    0.959     0.822    1.029    0.549
   0.035   26.795    1.889     1.082    0.020   -1.041
  32.095   26.974    3.172    -1.772   -0.086   -0.125
  32.031   26.625    4.241    -0.676   -1.613   -0.111
   0.154   26.975    5.429     0.078   -0.719    0.333
  32.205   26.643    6.633    -0.581   -0.632   -0.252
   0.190   26.932    7.637    -0.722    1.564    0.515
  32.101   26.858    8.691    -1.816   -0.309    0.946
   0.233   27.220    9.680     1.562    0.858   -0.059
  32.182   26.788   10.723    -0.876   -1.436    0.637
   0.088   27.370   11.717     0.589    1.685   -0.640
   0.123   26.829   12.817    -0.624    0.113   -1.141
  32.273   27.040   13.859     0.074    0.224   -0.877
   0.245   27.327   14.985     1.689    0.645   -0.124
  32.144   26.901   16.018     0.793   -1.427   -0.315
  32.170   26.778   17.176    -0.023   -1.751   -0.444
   0.241   27.196   18.204    -0.453   -0.129   -1.175
  32.283   27.105   19.277     0.610    0.252    0.687
   0.008   26.887   20.323     1.510    1.660   -1.717
   0.395   26.933   21.418     1.464    0.572   -0.255
   0.077   26.693   22.389     0.418   -0.331   -0.463
   0.056   27.012   23.585    -0.254    1.355    0.228
   0.163   27.197   25.033    -0.010   -0.452    1.178
  31.944   26.985   25.858    -0.585    0.283   -2.016
   0.166   26.805   27.046     0.585   -1.152   -0.272
  32.197   26.784   28.133    -1.137   -0.491    1.423
   0.094   27.257   29.069    -1.149    1.111    0.574
  32.157   27.071   30.171    -1.593    1.769    0.295
   0.104   26.829   31.090    -0.336   -0.062    0.593
   0.045   27.933    0.163    -1.055    1.017   -0.821
  32.033   28.208    1.070    -0.077   -1.914   -1.636
  31.882   28.065    2.479    -0.396   -0.058    1.351
   0.166   28.279    3.325     1.436    1.449    1.028
  32.150   27.639    4.215     0.805   -0.460    0.145
  31.888   28.113    5.233    -0.218    1.988    0.105
   0.176   27.688    6.370    -0.103   -1.354    0.483
  32.007   28.026    7.394     0.301    2.354   -0.940
   0.048   27.865    8.621    -0.912    0.146    1.630
  32.298   28.228    9.728    -0.445   -0.008    1.917
  32.301   27.806   10.681    -1.530   -1.028   -0.351
   0.179   28.405   11.729    -1.013    0.246   -0.951
  32.089   28.182   13.261     0.785    0.678   -1.097
   0.157   28.081   14.370     0.719    1.232    0.942
  32.036   28.204   15.320    -1.751    0.495    0.625
   0.314   27.921   16.196     0.393   -2.010    0.431
   0.265   27.857   17.285    -0.387   -0.285    0.815
   0.002   28.300   18.130    -1.084   -0.257   -0.840
   0.122   28.169   19.171    -0.528   -0.467   -0.875
   0.056   27.836   20.125    -0.063   -0.758   -1.765
  32.250   27.817   21.235     0.440   -1.439   -1.237
  32.101   27.690   22.283     0.487    0.028   -1.473
  31.969   28.240   23.292    -1.515    0.223   -1.291
  32.136   28.290   24.396    -0.446    0.446   -2.053
  31.982   28.107   25.520    -1.590    0.344   -1.187
   0.145   27.669   26.423    -0.948   -1.950   -1.792
   0.198   28.077   28.412    -1.154    1.956    1.296
   0.331   28.345   29.487     0.862    1.007    1.509
   0.078   28.105   30.543     0.331    0.050    1.504
   0.136   27.870   31.566     0.528   -0.654    0.487
  32.032   28.733   31.873     0.456    0.802    0.406
  32.195   29.167    0.556    -0.648   -0.403   -1.719
  32.187   29.065    1.675     0.425    0.774   -1.181
   0.106   29.278    2.628    -0.118    0.487   -2.361
   0.011   29.316    3.863     1.457    0.759   -0.646
  32.280   28.986    5.002     1.718    1.137   -0.471
  32.181   28.890    6.753    -1.305   -0.685    1.368
  31.911   29.051    7.864    -0.280   -0.597    1.022
   0.117   28.871    8.786     0.631   -1.001   -0.093
