32.316520 32.316520 32.316520
  32.311   18.202   18.347    -0.478   -0.735   -0.340
   0.088   18.382   19.337     1.074    0.809    1.147
   0.127   18.221   20.602     1.493   -0.091    1.073
  32.288   18.308   21.638     0.718   -0.064    1.636
   0.092   18.406   22.702     1.227    0.108    1.314
   0.139   18.262   23.811     1.713    0.585    1.336
  32.227   18.309   24.830    -1.353   -0.018   -0.812
   0.016   18.292   25.844    -0.846   -0.005    1.739
   0.116   18.241   26.945     1.013   -0.332    0.180
   0.023   18.199   28.071     1.445   -1.954    0.005
  32.255   18.333   29.087    -0.173   -0.507    1.200
  32.285   18.263   30.194    -1.136   -1.105    0.216
   0.070   18.158   31.251     1.000   -1.841   -1.640
  32.227   19.366    0.141    -1.983   -1.027    1.148
   0.082   19.483    1.136     1.076    1.049    0.154
   0.027   19.352    2.133     1.038   -0.679    1.082
   0.044   19.324    3.245     0.060    0.011   -0.640
  32.276   19.391    4.287    -0.566    1.423    0.197
  32.304   19.431    5.398     0.951    0.104   -2.229
   0.042   19.408    6.418    -0.601   -1.782    1.137
   0.143   19.374    7.457     1.201    1.899   -1.850
  32.218   19.436    8.465    -0.829   -0.363   -1.588
   0.010   19.448    9.563    -0.314   -0.841   -1.570
  32.270   19.370   10.758    -1.747    1.740   -0.736
  32.277   19.394   11.838    -0.469    0.215    0.247
  32.262   19.442   12.946    -0.882    1.349   -1.710
   0.069   19.418   13.974     0.825    0.325    1.720
  32.246   19.317   15.102    -0.812   -1.523   -0.848
  32.290   19.465   16.123    -1.150    2.002    0.310
  32.310   19.300   17.161     1.924   -0.610   -1.310
   0.008   19.299   18.217    -1.533   -1.248   -0.951
   0.008   19.449   19.372     0.679    0.917   -0.785
  32.255   19.385   20.415     0.685    0.033   -0.850
  32.182   19.396   21.443    -1.404    0.215   -0.666
  32.251   19.424   22.558    -0.145    1.330   -0.964
   0.148   19.468   23.657     1.378   -0.067   -0.442
  32.290   19.472   24.886    -0.391    0.382    0.242
  32.265   19.381   25.903    -0.348   -0.854    1.086
  32.199   19.401   26.920    -1.269    0.334   -0.180
   0.011   19.262   27.937    -1.175   -1.330   -0.289
  32.220   19.348   29.048    -0.922   -0.500   -0.370
  32.231   19.307   30.272    -0.963   -0.450    1.145
  32.279   19.517   31.356     0.495    1.456    1.662
   0.101   20.372   32.246     0.205   -1.414   -0.737
   0.036   20.559    1.087     0.771    1.358    0.190
  32.281   20.411    2.276    -0.942   -0.719    1.453
  32.287   20.326    3.383    -0.373   -1.057    1.976
   0.148   20.490    4.466     1.705    0.198    1.545
  32.279   20.512    5.492    -0.568    0.707    1.285
   0.027   20.421    6.523     1.547    1.225    1.583
  32.249   20.488    7.658     0.218    0.178    0.494
   0.046   20.436    8.661     0.315    0.784    0.899
   0.130   20.459    9.665     1.842    0.980    0.487
   0.146   20.611   10.743     1.273    1.458   -1.395
  32.305   20.467   11.756     0.665   -0.100   -0.278
   0.057   20.537   12.909    -0.237    1.043   -1.091
  32.275   20.409   13.935     0.517    0.290   -0.033
  32.273   20.384   15.097     0.110   -0.709   -1.229
   0.083   20.541   16.102     0.231    0.434    0.730
  32.266   20.394   17.318     0.744   -0.700    0.932
   0.054   20.434   18.436     1.469   -0.373    1.393
  32.315   20.516   19.508     0.980    0.860    1.817
   0.127   20.502   20.583     0.626   -1.600    1.437
   0.092   20.533   21.624     1.072    0.761    0.259
   0.052   20.533   22.644     0.601    0.352    1.406
   0.029   20.480   23.797     0.254    0.823    1.115
  32.255   20.483   24.875    -1.755   -0.629    0.929
  32.301   20.405   25.886    -0.742   -0.599    0.412
  32.296   20.605   26.877    -0.367    1.765   -1.073
  32.267   20.432   27.878    -0.161   -0.836   -0.787
   0.007   20.364   29.094    -0.750   -0.421   -0.104
   0.042   20.502   30.194     0.242   -0.010   -0.632
  32.291   20.624   31.210    -1.716    1.710    0.563
   0.062   21.394   32.170     0.207   -1.286   -1.777
  32.156   21.621    0.968    -2.051   -0.529   -1.538
   0.075   21.475    2.075     0.459   -0.584   -1.083
   0.068   21.475    3.228     0.585   -0.855    0.015
   0.049   21.566    4.412    -1.009   -1.771    0.460
  32.244   21.575    5.418    -0.743   -0.626   -0.157
  32.313   21.535    6.429     0.074   -0.149    0.867
  32.303   21.590    7.653    -0.409   -1.080    1.353
   0.134   21.690    8.728     1.147    1.462    0.837
  32.170   21.466    9.715    -2.246   -0.795    1.162
   0.050   21.659   10.854    -0.212    1.609    0.837
   0.016   21.530   11.918     0.740    0.051    1.107
   0.009   21.631   12.968    -0.635    1.119   -0.719
  32.251   21.604   13.987    -0.495   -0.013    1.459
  32.295   21.608   15.233     1.591    0.227    1.516
  32.185   21.529   16.260    -1.212   -0.006    0.920
   0.048   21.653   17.238     0.470    0.520    0.454
   0.037   21.635   18.244    -1.520    0.862   -1.145
  32.266   21.625   19.270     0.074    0.385   -0.766
  32.314   21.519   20.575     1.449    1.525    1.072
  32.241   21.624   21.656     0.358   -0.623    1.131
   0.047   21.590   22.659    -0.802    1.338   -0.359
   0.165   21.499   23.659     1.931   -0.816    0.653
  32.280   21.477   24.712    -0.530    0.495   -1.068
  32.165   21.450   25.826    -1.961   -0.915   -0.211
   0.016   21.687   27.067    -1.263    1.585    1.150
   0.092   21.527   28.092     0.782   -0.110    0.468
   0.024   21.528   29.106    -0.666   -0.253    1.142
  32.285   21.565   30.135    -1.574   -0.052   -1.827
   0.074   21.662   31.128    -0.391    2.161   -0.242
  32.287   22.477    0.048    -1.619   -2.074   -1.040
   0.014   22.600    1.056    -0.624    0.212    0.893
  32.287   22.685    2.078    -0.576    0.909   -0.706
  32.215   22.603    3.269    -0.866   -1.766    0.512
   0.048   22.589    4.425     0.271    1.363    1.128
  32.291   22.595    5.479     1.029    1.021    1.218
   0.072   22.651    6.493     0.140   -1.553   -0.448
   0.075   22.592    7.498     0.823    0.909    0.580
  32.163   22.698    8.645    -1.676    0.178   -0.898
  32.280   22.584    9.641     0.368   -0.762   -0.273
   0.025   22.663   10.634    -0.421   -0.726   -1.220
   0.060   22.662   11.775     1.062    0.400   -2.009
  32.230   22.693   12.789    -0.030    0.763   -1.183
  32.303   22.633   13.850     0.198    0.055   -2.136
   0.065   22.630   14.930     1.067    0.507   -1.661
  32.266   22.579   16.190     0.059   -0.154    0.085
  32.308   22.678   17.245     0.438    1.315   -1.238
  32.199   22.692   18.261    -0.731    0.453    1.202
  32.269   22.650   19.495     0.626    1.082    1.186
  32.313   22.571   20.595     0.828   -0.573    1.621
   0.097   22.597   21.660     1.157    0.499    1.513
   0.055   22.718   22.730     0.518    0.372    0.969
  32.278   22.518   23.749    -0.602   -1.131    1.097
   0.017   22.574   24.789     0.198   -0.448   -0.958
   0.092   22.540   25.802    -0.215   -0.936    0.681
  32.245   22.691   27.012    -0.659    0.257    0.497
   0.031   22.737   28.058     1.573    1.211    0.902
  32.271   22.671   29.109     1.439   -0.281    0.928
   0.153   22.597   30.206     1.518    0.175   -0.020
  32.206   22.743   31.220    -1.094    1.335    0.515
  32.295   23.575   32.283    -1.811   -1.585    0.288
   0.086   23.575    1.103     0.099   -0.336    0.288
   0.134   23.792    2.181     1.291    0.667    0.296
  32.230   23.627    3.204    -0.923    0.683   -1.401
   0.047   23.590    4.213     0.637   -1.036   -0.195
  32.256   23.727    5.341    -0.661    0.395   -0.528
  32.213   23.669    6.539    -1.405    1.574    0.637
  32.210   23.623    7.598    -0.336   -0.861   -0.025
  32.302   23.704    8.612     0.242    1.501    0.735
   0.032   23.743    9.744    -1.647    0.449    0.279
  32.265   23.656   10.805    -0.488    0.834    0.942
   0.023   23.773   11.910     0.190    0.991    0.487
   0.021   23.712   12.939    -1.195    0.591   -0.916
  32.201   23.657   13.940    -1.501   -0.075    1.111
  32.301   23.701   15.172    -0.103   -1.690   -0.183
   0.009   23.724   16.168    -0.182    0.314   -0.245
   0.119   23.692   17.149     0.664   -1.671    0.027
   0.002   23.717   18.262    -0.056    0.935   -1.370
   0.035   23.737   19.300     0.781    0.652   -0.489
   0.002   23.703   20.423    -1.405   -0.022   -0.373
   0.032   23.577   21.624     0.387   -0.384   -0.156
   0.018   23.737   22.645    -1.210    0.963    1.203
   0.025   23.593   23.709     1.086   -1.189   -0.842
  32.249   23.764   24.720     0.834    0.790    0.321
  32.251   23.776   25.896    -0.514   -0.393   -0.266
   0.035   23.683   26.903    -0.844    0.998    0.176
   0.015   23.813   27.943    -0.449    1.354   -1.428
  32.302   23.671   28.970    -0.106   -0.403   -0.742
   0.020   23.747   30.155     1.221    0.524   -0.319
  32.224   23.804   31.267    -0.972    1.719   -0.348
   0.034   24.728   32.313     0.924   -0.604   -0.132
  32.227   24.745    1.097    -0.356   -0.408   -1.279
  32.174   24.783    2.115    -1.399   -0.070    1.172
   0.066   24.743    3.237     0.447   -1.777   -0.061
   0.006   24.779    4.333     0.069   -1.211    0.707
   0.073   24.908    5.450     0.796    0.816    0.641
   0.018   24.714    6.486    -1.890   -1.013   -0.184
   0.004   24.719    7.517     1.847   -1.744    0.572
   0.053   24.837    8.639     0.373    0.677   -1.625
  32.292   24.796    9.639    -0.776   -1.118    0.138
  32.282   24.695   10.632    -0.728   -0.714   -0.957
   0.015   24.891   11.770     0.268    1.057   -1.335
  32.311   24.750   12.841     0.079   -1.815   -0.719
   0.015   24.739   14.102    -0.264   -0.286    1.013
  32.297   24.731   15.205    -0.142    1.277    1.566
  32.203   24.813   16.300    -0.905   -1.037    1.825
   0.045   24.674   17.289    -0.573   -0.075   -1.185
  32.262   24.814   18.266    -0.420   -0.309    0.624
   0.104   24.816   19.224     1.213   -0.464   -1.504
   0.013   24.804   20.285    -1.255    0.086   -2.500
   0.021   24.783   21.390     0.260   -0.550   -1.719
   0.005   24.748   22.562     1.290   -1.274   -0.698
   0.006   24.810   23.698    -0.860   -1.051   -1.589
   0.100   24.819   24.699     1.364    0.121   -0.161
   0.048   24.770   25.697    -0.076    0.925   -1.495
  32.172   24.794   26.971    -1.721    0.142   -1.084
  32.205   24.847   27.994    -1.546    1.341    1.132
   0.027   24.683   29.036    -1.073   -0.106   -0.703
  32.312   24.836   30.091    -0.567   -0.063   -1.514
   0.088   24.866   31.125     1.735    0.558   -0.698
   0.155   25.867    0.069     1.647   -0.184   -0.610
  32.297   25.980    1.082     0.544    1.615    1.513
   0.001   25.789    2.165     0.268    0.273   -1.890
   0.059   25.763    3.171     0.481    0.119    0.396
   0.068   25.785    4.152     0.237   -0.128   -1.563
  32.309   25.893    5.256     1.212    0.021   -2.124
   0.038   25.787    6.392     0.269   -1.018   -0.842
  32.275   25.731    7.610    -0.066   -0.777   -0.729
  32.255   25.913    8.622    -0.121    0.630    1.697
   0.140   25.797    9.756     1.155    0.887    0.067
   0.017   25.899   10.759     1.820    0.355    0.346
  32.230   25.935   11.779    -0.696    0.982   -0.443
   0.056   25.764   12.865     1.485    0.253   -0.569
  32.306   25.936   14.078    -0.196   -0.287   -0.716
   0.044   25.977   15.086     0.777    1.467    0.966
   0.143   25.800   16.065     1.997    0.984   -0.612
  32.265   25.757   17.229    -0.327   -1.161   -0.233
   0.049   25.824   18.335    -0.598    0.896    0.396
  32.240   25.813   19.414    -0.463    0.643   -0.203
   0.142   25.831   20.414     1.953   -0.679   -0.229
  32.282   25.836   21.428     1.206    0.388   -1.458
   0.056   25.762   22.477     0.385   -0.115   -1.485
  32.265   25.809   23.616    -0.700    0.257   -1.175
   0.058   25.853   24.738     1.269    0.785   -0.254
   0.091   25.791   25.968     0.449   -0.503    0.878
  32.248   25.923   26.993    -0.996    0.460    0.742
   0.081   25.875   28.008     0.581   -1.810   -0.191
   0.039   25.895   29.015    -0.562   -0.572   -0.811
   0.056   25.855   30.041     1.082    1.153   -1.043
  32.286   25.855   31.137     1.415   -1.016   -1.325
   0.007   26.942   32.285     0.760    0.130    0.147
   0.022   27.088    1.094     0.424    1.474   -0.296
  32.251   26.984    2.131     1.156   -1.198   -0.935
   0.038   26.967    3.160     0.165    0.302   -0.171
  32.219   26.812    4.280    -1.552   -1.414   -0.439
   0.091   26.876    5.367     0.058    0.836    0.078
   0.063   26.836    6.546    -0.419   -0.943    0.919
   0.103   27.005    7.634     1.267   -0.134    0.584
  32.247   26.926    8.624    -1.007   -0.625   -0.481
  32.265   27.018    9.618     0.985    0.878    0.343
  32.302   26.937   10.713     0.001   -1.299   -0.630
   0.059   26.965   11.840     0.661    1.104   -0.323
   0.118   26.830   12.913     0.988   -0.994   -0.132
  32.267   26.949   13.985     0.050    1.126   -0.315
   0.146   27.062   15.072     1.359    1.115   -0.183
  32.207   26.978   16.152    -1.215    0.366   -0.328
   0.079   26.952   17.206    -0.412    0.008   -0.235
   0.111   27.067   18.277     1.764    1.148   -0.134
  32.287   27.049   19.416    -0.191    0.688   -1.160
  32.266   26.828   20.415     0.862   -0.807    0.770
   0.092   26.948   21.555     1.105   -1.204   -1.460
  32.306   26.846   22.552     0.380   -1.588    0.040
   0.006   26.823   23.560     1.652   -0.559   -1.089
  32.255   27.003   24.843     0.585    0.971    0.759
  32.182   26.945   26.000    -1.537   -0.002    1.528
   0.020   26.957   27.018     0.150    0.104   -0.441
   0.009   26.890   28.010    -0.208    1.104    1.353
  32.261   26.918   29.004    -0.763    1.124   -0.483
   0.086   26.997   30.088     0.486   -0.839   -0.898
  32.287   26.848   31.252     1.285    0.432   -0.522
   0.037   27.997    0.046     0.645   -1.341    1.222
  32.241   28.088    1.208    -1.293    0.132    1.387
  32.179   28.002    2.202    -1.551    1.642   -0.524
   0.004   28.116    3.193     0.273    0.334    1.359
  32.280   27.896    4.250    -1.723   -1.069   -1.300
  32.174   27.949    5.294    -1.943   -1.063   -0.504
   0.053   27.954    6.498     0.615   -1.127   -0.059
  32.226   27.994    7.540    -1.221   -0.337   -0.544
   0.071   27.919    8.556     0.469   -0.617   -0.231
  32.275   28.095    9.664     0.820    1.870   -1.555
   0.006   27.947   10.679     0.272    0.686    0.049
   0.002   28.111   11.909     1.128    1.368   -0.685
  32.277   28.139   12.935    -0.768    1.086    1.698
   0.006   27.985   14.088     1.681   -0.042    0.730
  32.234   28.077   15.129    -0.377    1.498    0.880
   0.096   28.057   16.173     0.915    0.245    0.337
   0.100   28.030   17.226     0.966   -0.420   -0.615
   0.027   28.110   18.243     1.431    1.484   -0.150
  32.283   28.074   19.370     1.287    1.663   -1.093
   0.048   28.019   20.408     0.229   -0.336   -0.356
   0.025   27.967   21.469    -0.942    1.075   -1.515
  32.164   27.898   22.496    -1.624   -0.988   -0.963
  32.212   28.095   23.621    -1.105    0.862   -1.374
  32.242   28.119   24.687    -0.817    1.144   -0.951
  32.208   28.021   25.757    -1.003    0.356   -1.364
  32.302   27.935   26.818     0.962   -0.836   -1.142
   0.032   27.897   28.141     0.903   -0.948    1.158
   0.122   28.118   29.176     1.552    0.880    1.525
  32.293   28.011   30.228     0.557    1.622    0.967
  32.301   27.904   31.297     1.553   -1.243    0.513
  32.214   28.981   32.194    -0.655   -0.536   -0.936
  32.227   29.081    0.964    -0.385    1.719   -1.782
   0.025   29.118    2.066    -1.275   -1.337   -1.430
  32.275   29.131    3.117    -0.396    1.541   -1.648
  32.302   29.145    4.154    -1.331    0.699   -1.718
   0.024   29.014    5.233    -0.816   -0.501   -1.631
   0.087   29.009    6.530     0.127   -0.624    0.768
  32.192   28.988    7.646    -1.763    0.082    0.847
   0.038   28.943    8.683     0.332   -1.370    1.546
