32.316520 32.316520 32.316520
   0.174   17.888   17.183     1.090   -1.891   -0.663
   0.052   17.799   18.397     1.531    0.027   -0.994
  31.821   18.181   19.276    -0.514   -1.355    0.233
   0.075   18.460   20.716     0.551    0.972    0.665
   0.345   18.833   21.994     0.437    0.346    0.819
   0.626   18.467   22.937     1.151   -0.642   -0.820
   0.480   18.131   24.131     0.249   -0.381    0.811
  32.192   17.931   24.964     0.223    1.573   -0.892
  31.819   18.363   26.447     1.758    0.151   -1.698
   0.226   17.944   27.093     0.789   -0.400   -1.259
   0.366   17.171   28.771    -1.932   -0.379    0.308
  31.954   17.995   29.337     0.451    0.813   -0.374
   0.154   18.244   30.399    -0.636   -1.764   -0.440
   0.168   17.785   31.678     0.554    1.272    0.668
  32.122   19.019   32.225     2.749   -0.018   -0.935
   0.736   20.052    1.808     0.926    1.444    0.439
  32.226   19.365    2.069     0.619   -0.581    0.971
   0.280   18.778    3.175     1.770    1.362   -1.076
  31.872   19.143    4.065    -1.650   -0.625    0.017
   0.299   19.777    5.218    -1.953   -0.848    0.688
   0.235   19.764    6.526    -1.433    0.087   -0.439
   0.575   19.444    7.576     0.857   -0.235    0.208
  32.081   19.953    8.578     0.062    1.669   -0.072
  32.206   19.352    9.576     0.690    1.711   -0.050
  31.947   19.581   10.509     1.607   -1.454   -0.661
  32.117   19.109   11.357    -0.686   -1.433   -0.115
   0.012   19.512   12.409     0.532   -0.445    1.339
   0.444   19.797   13.689     0.807    0.967   -1.237
  31.946   19.440   15.321    -0.776   -1.225    1.516
   0.849   19.727   15.579     1.061   -0.477   -1.149
   0.068   19.890   16.744    -0.645    1.256   -0.669
  32.267   18.819   17.878    -0.411   -0.141    0.389
  32.107   19.428   18.758     0.660   -2.093    1.524
  31.784   19.196   20.059     0.151    1.083    0.483
  32.270   19.347   21.139     0.739    1.916   -0.163
  32.313   20.270   22.975    -0.329    0.346   -0.491
   0.523   19.325   23.829     0.147   -1.749   -0.308
  31.905   18.993   24.728    -1.133   -0.390    2.446
   0.257   19.014   25.447    -0.777   -0.841    0.855
  32.098   18.950   27.415    -1.562   -0.404   -0.541
   0.212   18.160   28.402     0.314   -0.394    0.984
  31.716   19.211   29.286     0.575   -0.333    1.014
  31.929   19.325   30.360     1.432    1.072    1.364
   0.073   19.786   31.412    -0.452   -0.775   -0.452
   0.253   20.038    0.369     0.473   -1.964    0.584
  32.246   20.602    1.624    -1.368   -1.583   -1.184
   0.138   20.360    2.624     1.392    0.546    1.142
  32.028   20.651    3.589     0.180    1.146    0.148
   0.494   20.451    4.532    -1.316   -1.922   -0.114
  31.821   20.312    5.802     0.256   -1.219    0.321
   0.160   20.693    7.188    -1.097    0.759   -0.588
  31.625   20.138    7.730     0.594   -2.617   -0.051
  32.100   20.499    9.545     0.451   -0.147    1.958
   0.519   20.140   10.323     0.993   -1.940    0.782
   0.416   21.273   10.881    -0.025   -0.408    0.670
   0.020   20.283   11.271     0.850   -2.114    0.791
   0.034   20.546   12.191     1.965    0.158    0.159
  32.148   20.633   13.269     0.711    0.332   -0.540
  32.056   20.144   14.518    -0.328    0.776   -1.044
   0.000   21.208   16.428    -0.718    0.618   -1.191
   0.234   19.965   17.922     1.512   -0.096   -0.153
   0.205   20.786   18.665    -1.125    1.299   -2.082
   0.455   20.822   20.088     0.579    0.490    0.848
   0.032   20.738   21.375     0.286    0.207   -0.237
   0.729   20.368   22.173    -0.521   -0.810    0.646
   0.183   21.273   23.630     1.516   -0.943    0.085
  32.292   20.348   24.355    -0.977    1.747    0.179
  31.884   19.741   25.384     0.277   -0.837    0.711
  31.680   19.559   26.350     1.167   -1.686    0.556
  31.899   20.512   26.926    -1.553    0.207    0.516
   0.109   19.873   27.648    -1.053    0.653    0.828
  32.173   20.123   28.564    -0.630    1.878    1.164
  31.883   20.211   29.668    -0.891    0.428    0.416
  32.019   20.495   30.684     0.971   -0.181   -0.237
   0.056   21.047   31.843     0.752   -0.952    0.150
  32.036   21.340    0.648    -0.559   -0.878   -0.339
  32.037   21.546    1.786    -0.949   -0.442   -0.758
  32.271   21.378    2.743    -0.864   -1.197   -0.928
  31.771   21.734    3.654     0.340    0.652   -0.999
  31.885   21.831    5.324     2.037   -1.235    0.258
  32.173   21.558    6.836    -0.597    1.402   -1.448
  32.096   21.106    8.150     1.494   -0.636   -0.051
   0.025   21.728    8.975    -0.544   -0.814   -0.205
  31.731   21.071   10.279    -2.051    0.031    0.874
   0.070   22.301   10.824     0.095    0.138   -0.026
   0.174   21.922   12.082     1.713   -1.333   -2.014
   0.228   21.915   13.221     1.546    1.673    0.503
  32.119   21.377   14.101     1.367    0.509   -0.789
   0.141   22.144   15.025     1.797   -0.186    0.447
  32.079   22.262   16.178     0.357   -0.172   -0.487
  32.185   21.516   17.817    -1.592    1.128    0.224
   0.081   21.863   18.783     0.313   -0.082   -0.269
  32.087   21.872   19.943    -1.858    0.772    0.991
  31.713   21.755   21.050    -1.025   -0.438   -0.842
  31.761   21.095   22.240    -1.185   -0.770    0.045
   0.002   22.057   22.799     0.367   -0.091   -0.868
   0.933   21.103   24.247     1.473   -0.668    0.620
  31.858   21.404   24.722    -1.739   -1.027   -0.571
  31.545   21.505   26.292    -1.608    0.973   -0.539
  32.074   21.684   27.210    -0.888   -0.781    0.392
   0.086   20.860   27.785    -0.316   -0.614   -0.909
   0.150   21.113   28.789    -0.623    2.556   -0.550
  31.697   21.449   30.097    -0.840    0.502    0.672
  32.250   22.068   30.739     1.239    0.513   -0.070
  31.963   22.044   31.687    -1.381   -0.304   -0.974
  31.916   22.360    1.060     0.007   -0.088    2.870
  31.868   22.928    1.961    -0.843    0.786   -0.440
   0.078   22.476    3.374    -0.859    0.781   -0.581
   0.259   21.708    4.468    -0.773   -1.606    0.900
   0.456   22.652    5.699     0.114    0.424   -0.617
  32.155   22.625    6.657    -1.304    0.069   -0.844
  32.005   22.273    8.042    -0.135   -0.227    1.694
  32.046   23.128    9.063    -0.353    2.117   -0.235
  31.866   22.060    9.962    -0.301    2.344   -0.223
   0.383   23.066    9.916     0.578    0.195   -1.186
   0.391   23.264   10.950     0.578    0.886    0.369
   0.037   23.059   12.098     0.918    0.910   -0.949
   0.137   23.080   13.235    -0.827    1.350    0.529
  32.313   23.000   14.356    -0.760    0.994    0.700
   0.719   22.899   16.129     1.174   -0.517    0.115
  32.115   22.422   17.247    -0.571    1.317    0.004
  32.151   23.185   18.605    -1.061   -0.173   -2.144
  32.100   23.148   19.756    -0.556   -0.120   -0.985
   0.144   22.734   21.028    -0.598   -0.799   -1.359
   0.150   22.881   22.047    -0.251    0.971    0.231
   0.196   22.956   23.236     0.411   -0.819   -0.170
  32.164   22.212   23.992    -1.682    2.286    0.915
  32.240   22.569   24.993     1.203    1.101    2.087
   0.354   22.317   26.104     0.233   -0.383   -0.473
   0.170   22.855   27.028     0.675    0.497   -2.170
   0.753   22.732   28.256    -0.051   -0.745   -0.017
   0.433   21.976   29.263    -1.252   -0.343    2.248
   0.538   22.893   30.300     0.601   -0.019   -0.408
  31.700   22.920   31.036     0.280    0.291   -1.325
  31.973   23.553   32.025    -0.086    0.211    0.568
   0.109   23.257    1.038     0.873    1.290    0.397
   0.298   23.895    2.113     1.966    0.935   -0.306
  31.335   22.910    3.251    -2.849   -0.192    0.221
  32.176   23.390    3.893     1.567    0.690    0.233
   0.473   23.575    5.062     0.795    0.829    1.474
   0.350   23.797    6.177    -1.232   -0.966   -0.615
   0.023   23.599    7.141    -0.741    0.071   -1.020
  31.885   24.119    8.283    -0.104   -0.152   -1.476
   0.026   24.139    9.360    -2.756   -0.187    0.065
   0.056   24.170   10.294    -2.199    0.778   -0.716
  32.271   24.019   11.693    -1.161    0.608    0.724
  32.066   24.023   12.777    -1.440    0.519   -0.643
   0.077   23.954   13.878     1.334   -0.024    0.051
   0.147   23.635   15.315    -0.510   -0.492    1.377
  31.817   23.455   16.199    -0.138   -0.101    1.562
   0.177   23.392   17.222    -1.565   -0.310   -0.640
  31.720   24.288   18.886     1.313    0.305    0.177
   0.457   24.046   19.614    -0.432   -0.344    0.734
  31.765   23.880   20.285    -0.775   -0.648   -0.023
   0.029   23.905   21.438    -0.483    0.484   -2.542
  31.952   23.901   22.431    -0.399   -0.248   -0.472
   0.650   23.013   24.267    -1.259    0.153   -0.045
   0.111   23.833   24.771    -1.129    0.312    2.234
   0.256   23.493   25.761     0.580    0.515    1.415
  31.914   23.919   26.747     0.036   -2.279    0.353
   0.168   23.685   27.761     0.444   -0.791    0.886
  32.311   23.191   28.934     0.745    0.755    1.219
   0.222   24.037   30.441     0.215    0.393   -0.324
  31.688   24.464   31.238    -0.189    1.878   -0.229
  32.197   24.734   32.129    -1.265    0.889    1.123
  31.972   24.657    0.876     1.619   -0.243   -0.203
  31.545   24.097    2.509    -0.478   -1.256   -0.679
   0.181   24.507    3.117    -0.268   -0.692   -0.531
   0.103   24.338    4.469     0.329    0.941   -1.158
   0.068   24.966    5.468    -0.276   -0.231    0.091
   0.126   24.849    6.674     0.922    0.433   -0.760
   0.972   23.937    7.364     0.272   -0.894    0.481
   0.056   24.858    7.688     0.463    0.917   -1.596
  31.571   24.695    9.153     1.124    0.087   -0.319
  31.658   25.010   10.454    -1.484    1.128   -0.212
  32.019   25.053   11.737     0.424   -0.437    0.306
  32.166   25.036   13.013    -1.354    0.533   -0.122
   0.590   24.421   14.674     0.006   -0.717   -0.838
  31.797   25.821   15.601    -2.160    1.164    1.683
  31.885   24.970   16.540     0.746   -2.013    0.495
  32.103   24.298   17.900    -0.962   -0.624    1.405
  31.992   25.423   18.291     0.360    0.438    1.054
   0.565   24.926   18.854     0.020    0.336    0.499
  32.005   25.235   19.813    -1.001   -0.664   -2.600
  31.938   24.906   21.227     0.870    0.944    0.854
  32.140   24.975   22.290    -0.558    0.149   -0.319
  31.722   24.514   23.332    -0.644    0.438    0.430
  32.206   24.954   24.487     0.033   -0.609   -0.520
  31.878   24.451   25.307    -0.416   -1.380   -0.725
  32.031   25.117   26.101     0.937    1.313   -1.447
  31.939   24.878   27.964     0.464    1.725   -1.083
  32.255   24.274   29.058     1.178   -0.578    0.572
   0.237   25.179   30.338     0.278   -1.154   -0.169
   0.574   24.873   31.256     0.034   -0.490    0.906
   0.853   25.472   32.137     2.104    1.003   -0.026
   0.492   26.758    0.936     0.038    0.242    0.191
   0.264   25.723    1.586    -2.395    0.810   -1.438
   0.253   26.060    2.867    -1.602   -0.296   -1.455
   0.202   25.344    3.876     0.483    0.953    1.301
   0.095   25.872    5.013    -0.074   -0.883    0.754
   0.070   25.762    6.070    -0.961    1.179    0.062
  32.257   25.865    7.091    -0.426    1.997   -0.735
  32.007   25.508    8.764     0.364   -1.043    0.124
   0.443   26.034    9.550     0.038    0.329    0.662
   0.397   25.346   10.923     1.014    0.690    0.309
  32.220   26.109   11.741     0.239   -0.682    0.315
   0.472   25.851   12.777     0.387    1.322   -0.455
  31.547   25.733   13.490    -2.076    0.601   -0.973
   0.300   26.707   15.139    -1.086    1.232    0.371
   0.329   25.812   16.395     0.463    1.934   -0.173
   0.147   25.241   17.312    -1.749   -0.210    0.842
   0.160   26.384   17.987     0.158    0.172    0.372
  32.082   26.096   19.111     0.283    0.268    1.584
   0.510   25.990   19.773     0.718   -0.423   -0.315
   0.295   25.683   20.993     0.303   -0.022   -0.914
   0.372   25.822   21.994    -0.146    2.419   -0.032
  31.848   25.902   22.684    -1.397    1.039   -0.903
   0.055   26.181   24.242     3.080    0.495    1.115
   0.162   26.048   26.335    -1.597   -2.085    0.794
  31.610   25.555   27.318    -0.387    0.428    2.412
   0.298   25.765   27.884     1.478   -0.256   -0.738
  32.307   25.348   29.275     0.626    0.135    0.587
   0.183   26.178   30.004     0.367    2.139   -0.118
  31.975   25.878   30.839     0.100    1.046    0.783
   0.334   26.816   32.170    -0.766    0.253    0.705
   0.220   27.749    1.304    -0.636   -0.504    0.618
   0.330   26.788    2.105     0.123    2.120   -0.456
  31.958   27.205    3.428    -1.708    0.616    0.596
  31.793   25.967    4.098    -0.125    0.520    2.120
   0.133   27.038    5.621     0.626   -0.134   -0.785
  31.798   26.661    6.499    -1.064   -1.173   -0.059
   0.202   27.668    7.549    -0.930    1.713    0.886
  32.117   26.736    8.367     0.443   -0.057    0.119
   0.740   27.423    9.711     1.089   -1.459   -1.132
  32.098   26.028   10.563    -1.324   -0.852   -1.332
   0.009   27.043   11.530    -0.337   -0.290   -1.317
   0.041   27.078   12.546     0.273    0.961    0.280
  32.231   27.524   13.644     0.293    0.877   -0.611
   0.814   27.615   14.895    -0.494    0.787   -1.552
  31.603   26.659   16.229     0.296    1.052    0.656
   0.294   26.982   16.719    -0.286   -2.180    0.171
   0.561   27.455   17.867     1.360    1.067   -1.261
   0.495   27.203   18.896    -0.359   -1.542   -0.117
   0.374   26.982   19.919     0.066    1.892   -0.764
   0.763   26.566   20.794     0.750   -0.323   -0.578
   0.644   27.076   22.337     0.274   -1.904    0.387
   0.273   27.301   23.341     1.337    0.379    0.079
   0.147   27.002   24.981     0.696    0.331    0.069
  31.587   26.832   25.685    -1.470   -2.297    0.919
   0.148   27.000   26.918    -0.419   -0.807   -1.554
   0.132   26.804   28.378     0.198   -0.660    0.823
  32.191   27.254   29.465     0.222   -0.408    0.406
   0.024   27.900   30.353    -0.264    1.276    0.580
  32.304   26.938   30.865     0.235   -1.012   -1.891
   0.244   27.796    0.134    -0.429   -0.656   -0.109
  31.490   28.320    1.499    -2.229    0.315   -1.917
  31.480   27.729    2.559    -1.549   -0.326   -0.593
   0.305   28.459    3.407     0.277    0.642    1.535
  32.167   27.656    4.427     0.013   -1.049   -1.918
  32.091   28.435    5.520     0.112   -0.639   -0.600
   0.174   27.896    6.282    -0.290   -1.509    0.118
  32.049   28.580    7.160     1.097    0.214    0.418
   0.443   27.647    8.665    -0.196    0.540   -1.438
  32.013   28.058    9.599     1.266    0.850   -0.556
   0.110   27.212   10.478     1.258   -0.169   -0.400
  32.082   28.086   11.886    -0.923   -0.357    0.790
  32.139   28.612   13.377     0.806   -0.453    0.464
   0.173   28.454   14.563     0.314    0.596    1.444
  32.013   28.484   15.571    -0.245    0.894   -0.313
   0.562   27.673   16.017    -1.109   -0.556   -1.621
   0.311   28.101   17.029    -0.785    0.634   -0.240
  32.188   29.012   17.521    -0.851    0.560    0.784
  32.114   28.022   18.752    -0.941   -1.567   -0.364
  32.093   28.071   19.894     0.576    0.532   -0.415
   0.155   27.437   21.023     0.752   -0.022    0.548
   0.107   28.058   21.825    -0.162   -0.441   -0.644
  31.729   28.292   22.671    -1.406   -0.038   -0.592
  31.791   28.020   24.057    -0.695   -1.026   -0.268
  31.648   27.753   25.055    -0.198   -1.698    1.396
   0.004   27.421   25.871    -0.724    0.030   -1.606
   0.362   28.091   28.288    -0.270    0.009    0.575
   0.421   28.664   29.756     1.394    1.523   -1.718
   0.715   28.528   31.222    -1.237    0.240   -2.345
   0.860   27.446   31.513     0.407   -0.881    0.744
  32.016   28.393   31.586     2.196    0.012   -0.093
  31.741   28.911    0.769    -0.078   -1.108    0.298
  32.263   29.449    1.500    -1.580    0.256   -1.021
   0.016   29.532    2.743    -0.132    0.108    1.583
   0.212   29.426    3.871    -0.617   -0.627    1.624
   0.262   28.592    4.595     1.216   -0.565    0.948
   0.131   29.126    6.121    -0.881    0.609    0.418
  31.770   29.340    8.068     0.136    0.741    0.758
   0.202   29.041    8.929     0.495   -1.450    1.963
