32.316520 32.316520 32.316520
   4.587   21.721    8.576    -0.009   -0.753    0.041
   4.436   21.956    9.607     2.487    0.658    0.266
   4.774   21.371   10.601    -0.367   -1.767    1.501
   3.884   21.584   11.435     0.081    1.264   -0.086
   4.100   21.602   12.519    -0.731   -1.164   -1.221
   4.023   21.733   13.641    -1.373   -1.076   -0.474
   3.712   21.674   14.785    -0.513    0.708   -0.960
   4.412   21.333   16.085    -0.677   -0.456   -3.378
   4.532   21.660   17.093    -0.590    1.000    0.394
   3.913   21.453   18.730    -1.005    1.878   -0.464
   3.814   21.627   19.751     0.151    0.075    1.731
   4.156   21.189   20.998    -0.716   -0.184    1.704
   4.038   21.581   22.075     1.144   -1.365    1.071
   4.621   21.509   22.891    -0.753   -0.176    1.297
   4.307   21.138   23.773     1.102    0.717   -1.235
   3.933   21.619   24.718    -1.657    0.288   -0.750
   4.314   21.301   25.606    -0.392    0.181    2.128
   3.731   21.323   26.643    -1.697    0.568    0.635
   4.402   21.845   27.703    -1.100    1.512   -0.992
   4.842   21.438   28.639    -0.924    0.569   -1.856
   4.293   22.312   29.874    -0.430    1.176    0.633
   4.017   21.444   30.632     0.528   -0.454   -1.426
   4.682   22.211    0.613    -1.659    0.024   -0.035
   4.272   23.223    1.287    -0.404    1.231    2.184
   4.990   22.492    2.168     0.577    0.489    1.019
   4.766   22.691    3.075     0.941   -0.280   -0.154
   4.697   22.501    4.169     0.463    0.399    0.945
   4.402   22.760    5.138     0.164    0.354   -0.453
   4.092   22.514    6.389     0.942    2.134   -0.398
   3.923   22.230    7.431    -0.934   -0.597    1.661
   3.978   22.886    8.335    -1.779    1.396   -0.515
   4.013   22.944    9.315    -2.662    1.739   -2.357
   4.623   22.338   10.965     0.346   -0.453   -1.700
   4.305   22.468   11.999    -1.020   -0.238   -1.464
   4.362   22.642   13.108     0.445    0.055    0.765
   3.841   22.886   13.924     0.723   -1.317    0.441
   4.518   22.677   14.631    -0.768   -1.607   -0.294
   4.768   22.471   15.794    -0.598    1.480   -1.243
   4.223   22.756   16.631    -0.496   -2.603    0.173
   4.556   22.403   17.850     1.293    0.484    2.106
   4.451   22.457   18.910    -0.499   -0.578    1.074
   4.702   22.405   20.431    -1.025   -0.193    2.177
   4.716   22.446   21.854     2.744   -0.084   -0.132
   4.484   22.527   22.870    -1.254    1.838   -1.128
   4.804   22.054   23.796     0.386   -1.485    0.605
   4.263   22.574   24.656     0.274   -1.071   -1.831
   3.814   22.298   25.722    -1.865   -1.133    0.922
   4.291   23.020   26.485     0.256    0.133   -0.433
   4.389   23.124   27.558     0.650    0.209   -0.898
   4.361   22.408   28.788    -0.232   -0.201    0.111
   4.504   23.242   30.252     1.399    1.055   -0.206
   3.497   22.171   31.690    -0.165   -1.433    1.722
   4.726   23.252    0.189     0.770   -1.109    1.036
   3.880   24.264    1.385    -2.003   -0.253    0.946
   4.444   23.447    2.316     2.106   -0.537   -0.391
   4.060   24.060    3.256    -0.651    1.992   -0.298
   4.761   23.526    4.086     1.069    0.671   -0.666
   4.792   23.774    5.240     0.365    0.593   -1.663
   4.326   23.641    6.157    -0.334    0.540    0.391
   3.914   23.481    7.516    -0.819   -0.387    0.008
   4.552   23.700    8.589    -0.134    0.378   -0.349
   4.385   23.994    9.576     0.704    0.305   -0.966
   4.440   23.027   10.211    -0.061    0.238    0.687
   3.800   23.270   11.335    -0.515   -2.929    0.173
   4.347   23.543   12.440    -1.168    1.857    0.737
   4.377   23.723   13.615    -1.120   -1.337    0.561
   4.545   23.738   14.646    -0.581    0.095   -0.104
   4.118   23.509   15.968     0.528   -1.702   -0.090
   4.339   23.357   17.656     0.888   -0.646    0.793
   3.999   23.555   18.735    -0.566   -2.391    0.589
   4.352   23.279   19.762    -0.595    0.885   -0.530
   3.749   24.182   20.565    -0.793    0.993    1.560
   4.273   23.402   21.569    -0.330   -1.106    0.405
   3.905   23.720   22.410     1.629    0.676   -2.539
   4.481   23.327   23.418    -1.068   -1.421    2.430
   4.202   23.612   24.460    -0.906    0.156   -0.248
   4.735   23.376   25.581    -0.592    0.039    0.428
   4.857   24.326   26.584    -0.676    0.907   -0.075
   4.147   24.400   27.775     0.870    0.948    0.932
   4.238   23.557   28.458    -0.417   -1.449    0.306
   4.671   24.289   29.752     0.011   -0.430    1.381
   4.270   23.533   31.187    -1.980    0.262   -1.066
   4.376   24.256    0.065     1.202   -0.524    0.194
   4.441   25.074    1.162    -0.654    0.976   -0.466
   4.325   24.513    2.248     0.620    0.716    0.778
   4.841   24.810    3.562     0.544    0.686   -0.414
   3.988   24.794    4.040    -0.601    1.526   -0.204
   4.263   24.680    5.265     0.698   -0.303   -1.283
   4.663   24.908    6.171     0.442    0.114   -1.136
   4.240   24.258    6.936     1.087   -0.464   -1.805
   4.163   24.663    8.366    -1.574    0.313    0.884
   3.568   25.247    9.615    -1.288    1.509   -0.588
   4.337   24.494   10.678    -1.346   -1.570   -1.934
   4.703   24.462   11.972     0.144    0.801   -2.507
   3.966   25.026   12.776    -0.134   -0.598    0.742
   4.281   24.903   14.093    -0.782    0.980   -1.018
   4.218   25.187   15.136     1.053    0.132   -0.337
   3.948   24.652   16.062    -1.599    0.242   -0.429
   4.273   24.447   17.130    -1.378    0.575   -1.100
   4.227   24.627   18.344     0.289   -0.466   -1.497
   4.232   24.366   19.392     0.521   -1.340   -0.276
   4.417   24.902   20.581     0.490    0.305   -1.101
   3.985   24.392   21.610    -1.799   -0.205   -0.252
   4.570   24.535   22.577    -0.846    0.248   -1.707
   4.047   24.668   23.553     0.999   -0.194    0.699
   4.275   24.582   24.669    -0.271    0.011    2.450
   3.959   25.073   26.168     1.008    0.341    0.775
   3.868   25.309   27.148    -0.077    1.050    0.072
   3.954   25.408   28.148    -0.688    0.514    0.399
   4.258   24.620   28.833     0.147   -0.986    0.186
   4.158   25.172   29.939    -0.782   -0.356   -0.097
   4.269   24.728   31.135     0.245    0.395    0.444
   4.521   25.674    0.348    -0.359    0.595    1.387
   4.324   26.247    1.223    -0.367   -0.390    0.831
   4.043   25.578    2.270    -1.357    0.328    0.314
   4.246   25.690    3.315    -1.665    1.473    0.769
   4.522   25.468    4.647     0.534   -0.151    1.206
   4.164   25.976    5.694    -0.184   -0.085   -0.865
   4.490   25.940    6.681     1.031    0.430    0.902
   4.703   25.488    7.533    -0.092   -0.807   -0.039
   4.101   25.803    8.929    -0.014    0.448    1.243
   4.280   26.024    9.922     0.004   -0.015    0.480
   4.023   25.936   11.127     0.587   -1.016    0.549
   4.191   25.787   12.130     1.897    3.003    0.335
   4.700   25.743   13.276     1.853   -1.886   -0.425
   4.195   25.963   14.369    -0.317    0.100   -0.335
   4.319   26.180   15.463    -1.233   -2.557    0.796
   4.656   25.800   16.590     1.393    0.270    1.380
   4.091   25.523   17.534    -1.307   -0.854    2.065
   4.553   26.163   18.316     0.684   -0.055    0.152
   4.373   25.350   19.229     0.333    0.461   -1.112
   4.130   25.850   20.106     0.499    0.743    1.878
   4.072   25.407   21.746    -2.010   -0.930    0.448
   4.319   25.824   22.968    -0.073   -0.584   -1.557
   4.689   25.384   23.989     0.624    1.861    0.755
   4.223   25.559   25.196     0.140    1.677   -0.153
   3.868   26.139   26.263     1.168    0.306    1.677
   4.572   26.340   27.109    -0.058    1.133    1.964
   4.061   26.473   27.990    -1.758   -0.621    0.298
   4.077   25.955   29.210     1.077    0.987    0.716
   3.850   26.139   30.631    -0.742   -0.523    1.217
   3.831   26.371   31.679     0.171    1.011    0.272
   3.832   26.639    0.424    -1.172    0.926    1.384
   4.721   27.226    1.442     1.413   -0.606   -0.547
   4.620   26.499    2.355     0.082   -0.058    0.302
   3.802   26.844    2.921    -0.716    0.678   -0.177
   4.448   26.409    4.105    -0.100   -1.711    0.462
   4.772   27.153    5.347     0.820    0.999    0.291
   4.420   27.056    6.406     0.226    0.022    0.004
   4.147   26.389    7.717     1.263   -1.048    0.273
   3.682   26.730    8.565     0.898    1.780    0.850
   4.620   26.893    9.702    -2.183   -0.219    0.647
   4.913   27.188   10.878     1.836    0.807   -0.472
   3.986   26.832   11.597     0.522    0.050   -1.450
   3.757   26.886   12.640    -0.045   -1.223    0.091
   4.490   26.826   13.849    -0.227    0.998   -0.164
   4.293   27.193   15.229    -0.329   -0.144    0.833
   4.210   27.077   16.214     1.438    0.033    0.736
   4.114   26.607   17.391     0.465    0.299   -1.257
   4.728   27.052   18.676     1.307    1.577   -0.822
   4.467   26.703   19.621     0.937   -1.803   -0.377
   3.993   27.209   20.351     0.022    0.421    0.501
   4.534   26.470   22.065     0.863   -1.238    1.278
   4.121   26.814   22.865    -0.555   -0.235    0.931
   4.442   26.343   23.850     0.365    0.070   -0.631
   4.252   26.746   25.043    -0.377   -0.445   -1.112
   4.198   27.166   26.141     0.128   -1.508   -1.311
   4.287   27.526   27.386     0.835    0.469   -0.228
   4.513   27.336   28.302     0.986    0.521   -0.347
   4.064   27.011   29.172     1.028    1.726   -1.226
   4.568   27.272   30.726     1.193   -0.001    0.509
   4.574   27.069   31.692    -0.391   -0.907    1.172
   4.180   27.982   32.135    -0.266   -0.478    1.325
   3.947   27.972    0.784     0.473   -0.908    0.265
   4.756   27.636    2.420    -0.309   -0.329    0.682
   4.484   27.630    3.507     0.523   -1.020    0.395
   4.134   27.608    4.691     0.717    0.594    0.658
   3.979   28.187    5.728     0.887   -0.134    1.350
   4.543   27.942    6.968     0.705    0.227   -1.065
   4.298   27.766    7.958     0.230    1.478    1.745
   4.218   27.935    9.173    -0.852   -0.153    1.022
   4.000   28.224   10.158     1.054    1.289    0.440
   4.370   27.876   11.336    -0.952   -0.833    0.833
   4.260   27.790   12.414    -1.039   -0.503    0.346
   4.017   27.618   13.425     1.110   -0.680    2.651
   4.071   27.924   14.486     0.061   -1.292    0.628
   4.235   28.518   15.228     0.286    0.124   -1.289
   4.522   28.272   16.447     1.221   -0.317    0.138
   4.099   27.540   17.004    -0.526    0.128   -0.523
   4.360   27.831   18.024    -1.108    0.356    0.035
   4.211   27.816   19.118    -0.974    0.366   -1.195
   4.291   28.356   20.311    -1.189   -0.817    0.164
   4.848   27.793   21.155     1.577    1.373   -0.254
   4.250   27.678   22.201    -0.510    0.402   -2.595
   4.620   27.437   23.667    -1.346   -0.036    1.031
   4.606   28.274   24.289     0.520    1.447    0.466
   4.124   27.754   25.230     1.796   -0.508    0.487
   4.712   28.137   26.442     1.490    0.449   -1.007
   4.118   28.407   28.256     0.976    0.641   -1.012
   4.288   28.055   29.211    -0.359   -0.534    0.686
   4.917   28.059   30.138     1.413   -1.203    1.564
   4.605   28.312   31.142    -0.791    0.884   -0.069
   4.039   29.257    0.648    -0.663    0.462    0.617
   4.194   28.897    1.650    -0.713    0.598    2.075
   4.495   28.504    2.702     0.140    0.828    1.715
   4.507   28.686    3.850    -0.522   -1.515   -0.004
   3.770   28.613    4.758    -0.549   -1.167    1.209
   4.412   29.252    5.465     1.775    0.270    0.152
   4.213   28.947    6.625    -1.021   -1.119    0.829
   4.067   29.333    7.679    -0.218   -0.318   -2.511
   4.859   28.836    8.204     0.815   -0.659   -0.464
   4.414   29.077    9.424     2.078    0.284   -0.791
   4.320   29.092   10.636     1.226    0.060   -1.553
   4.553   28.742   11.652     1.023   -1.522    1.901
   4.500   28.711   12.794     1.306   -0.617   -0.566
   4.423   29.012   14.003    -0.877   -1.569   -2.072
   4.273   29.500   15.012     1.156   -0.711    0.588
   4.387   29.291   16.059    -0.266    1.201    1.005
   3.969   28.976   17.199     0.002    1.916    0.184
   4.173   29.019   18.123    -0.203   -0.589    1.166
   3.975   29.090   19.264    -0.749    0.763   -1.843
   4.354   29.422   20.569    -0.655   -0.341   -1.274
   3.920   28.669   21.206    -3.147   -0.564    0.465
   4.677   28.888   22.042     1.584   -1.358   -1.337
   4.139   28.503   22.804     0.111    0.028   -1.795
   4.241   28.915   25.048    -0.908    0.533    2.833
   4.102   29.019   26.221     0.114   -0.394   -0.662
   4.179   29.234   27.483    -0.501   -0.184    1.520
   4.497   29.526   28.793     0.206    0.719    2.393
   4.045   29.035   29.586    -0.686   -0.077   -0.221
   4.040   29.095   30.642     0.650    0.890    0.316
   4.204   29.090   31.723     0.242   -1.467    1.603
   4.489   30.344    0.354    -0.645    0.234   -0.408
   4.424   29.986    1.498     0.218    0.146    1.617
   4.265   29.620    2.526    -0.712   -1.827   -0.234
   4.079   29.975    3.424     1.417    0.799   -1.187
   4.332   29.583    4.408    -0.393   -1.000    3.000
   4.039   30.156    5.442     0.646    1.387    0.167
   3.632   30.167    6.426     0.519   -0.226   -1.367
   4.287   30.407    7.701    -0.581    2.025    0.713
   4.785   29.861    8.713     1.134   -1.316    0.155
   3.921   30.100    9.276    -0.847   -1.103    0.076
   4.621   30.248   10.428    -0.124   -0.540   -0.781
   3.984   29.685   11.484     0.149    0.799    0.220
   4.358   30.137   12.393     0.133   -0.016   -0.682
   4.477   30.043   13.521     1.226   -1.560   -0.830
   4.490   30.346   14.476     0.011    1.365   -1.292
   4.140   30.266   15.889     0.131   -0.954   -0.523
   4.541   30.131   16.973    -0.529    0.316    0.925
   4.591   29.962   18.211     1.433   -0.328   -2.337
   4.194   30.186   19.324    -0.401    1.144    0.574
   4.757   30.498   20.671     0.920   -0.569   -1.041
   4.838   29.752   21.511     0.166    1.428    2.049
   4.515   29.839   22.562     0.563    0.908    1.036
   3.993   29.466   23.605     0.691   -1.147    0.271
   4.307   29.927   24.559     0.550   -1.079    0.428
   4.394   29.844   25.746    -0.754    0.273    0.638
   4.631   29.982   26.808    -0.621   -0.229   -0.540
   4.420   30.901   27.607    -0.985    1.967   -0.643
   4.643   30.446   29.403    -0.111    0.100    0.690
   4.410   30.278   30.489    -0.280    1.290    0.746
   4.187   30.133   31.620    -0.011   -0.442    0.571
   3.724   31.010   31.885    -0.700    1.610   -1.470
   4.167   31.228    0.754    -1.151   -0.782   -0.087
   4.074   31.289    1.891    -0.074    0.169   -0.388
   4.498   30.732    2.728    -0.289   -1.816    1.175
   4.212   30.951    3.820     0.806    0.785    0.232
   4.468   31.028    4.802    -0.088   -0.672   -0.351
   4.181   31.070    5.911     0.620   -1.785   -0.056
   4.285   31.382    7.219    -0.765   -0.298   -2.491
   3.793   30.891    8.563     0.336    0.173    0.055
   4.407   31.003    9.775     0.483   -0.884   -1.048
   4.320   31.118   11.218     0.310   -2.658    0.841
   4.879   31.102   12.100    -0.411    0.900   -0.983
   4.396   31.106   13.411    -2.486   -0.725   -0.300
   4.342   31.397   14.426    -0.892    0.675   -0.685
   4.369   31.199   15.442    -0.053   -0.512   -0.825
   4.280   31.319   16.423    -0.379    0.150   -0.399
   4.147   31.190   17.374     0.665   -0.551   -1.942
   4.365   31.150   18.388     0.960    0.390    1.757
   4.013   31.216   19.364     2.346    0.786    0.916
   4.517   31.544   20.614    -0.137   -0.385    1.998
   4.193   30.728   21.495     1.093    0.256    0.868
   4.246   31.023   22.572    -1.627   -1.228   -0.304
   4.028   30.612   23.686    -2.331   -0.563    0.304
   4.287   31.439   24.630     0.592   -0.838   -0.354
   4.613   31.116   25.772    -0.790   -0.966    0.158
   4.285   30.959   26.667    -0.090   -0.885    0.440
   4.319   31.928   27.837     0.599    2.141    1.219
   4.051   31.378   29.003    -0.406   -0.867   -1.846
   4.129   31.241   30.259    -0.721   -1.296    0.273
   4.614   31.052   31.434     0.703   -0.751   -0.607
