32.316520 32.316520 32.316520
   6.197    5.533   20.127    -0.006    0.486    0.027
   7.057    5.597   20.878     0.225   -1.245    0.703
   7.212    5.173   22.121     1.380   -1.631    1.000
   6.715    5.629   23.662     1.767    0.219    0.694
   6.060    4.757   24.264    -0.126   -1.156   -0.228
   6.723    5.511   24.683    -0.002   -0.164    0.293
   6.914    5.994   26.151     0.796   -0.061    0.073
   6.480    5.570   27.344    -0.819   -0.577   -0.562
   6.934    5.676   28.788     1.611   -1.445   -0.605
   7.089    5.494   29.832    -0.297   -0.383   -1.525
   6.343    5.696   31.439     0.497    0.631    0.025
   6.701    6.965   31.302     1.843    0.431    1.465
   6.606    6.581    0.897     0.283   -1.820   -0.565
   7.479    5.997    2.237    -0.501   -1.335    1.580
   6.033    6.413    3.196    -1.496   -1.173   -0.667
   6.397    7.047    4.338    -0.357    0.695   -1.308
   7.362    6.975    5.172     0.074    0.035   -1.130
   6.108    6.498    6.556    -0.928   -1.152   -0.470
   6.944    6.596    7.148     1.125    1.291    0.513
   5.913    5.950    8.330    -0.236    0.016   -2.181
   6.572    5.904    9.136     0.263   -0.602    0.868
   6.674    6.684   10.728     0.479    0.124    1.009
   6.462    6.053   11.643     0.190   -1.297   -1.193
   6.153    6.138   12.728    -1.492   -0.958   -0.521
   6.576    7.257   13.424     1.323   -0.405   -0.470
   6.609    6.336   14.068     0.961   -1.660    0.445
   6.748    6.529   15.409    -0.350   -0.050   -1.637
   6.968    6.589   16.939     1.419   -0.797    1.939
   5.265    6.257   17.526    -0.869   -0.200    0.655
   6.569    6.689   18.749     0.313   -1.794    1.793
   6.974    6.246   19.845     1.242    1.153    2.121
   6.496    6.714   21.041    -0.448   -1.041   -1.423
   6.550    5.987   21.765     0.694   -1.180   -1.007
   6.391    6.710   23.012    -1.303    0.508   -1.737
   6.774    6.456   24.175    -0.218    0.953   -0.968
   6.534    6.557   25.373    -0.416   -0.412   -1.916
   6.649    6.548   27.064     0.714    0.715   -0.994
   6.467    6.619   28.478     1.751    1.999    1.425
   5.877    6.281   29.222     0.066   -1.962   -0.958
   6.878    6.566   29.566    -0.517   -0.959    0.032
   6.984    6.182   30.668     1.519   -0.727    0.055
   6.633    8.221   32.117    -1.732    0.166   -0.866
   6.074    7.397    0.461     0.275    0.210    0.081
   6.139    7.367    1.526     1.348   -0.907   -0.331
   6.265    7.441    3.372     0.268   -0.283    2.004
   5.805    7.890    4.582     2.131   -1.059    2.232
   6.541    7.498    5.334     0.339   -0.432    0.388
   6.459    8.228    6.283    -0.260    0.257   -0.241
   6.742    7.732    7.284    -0.259   -0.927    0.128
   6.045    7.092    8.807     0.578   -0.601    0.982
   6.014    7.017    9.874    -0.304    0.365   -0.235
   6.056    8.039   10.199    -1.966   -1.945   -0.143
   6.981    8.359   11.045    -0.338    0.202   -2.088
   6.812    7.723   12.504    -0.516    0.785   -0.682
   7.151    8.221   13.357     1.636    1.425   -0.438
   7.043    7.635   14.579    -0.597   -0.058   -0.708
   6.739    7.510   16.055    -0.543   -1.455    0.179
   5.766    7.121   17.224     1.707   -2.140   -0.933
   6.383    7.577   18.059    -1.079    0.545    0.800
   5.871    7.243   19.248     0.177    0.167   -0.344
   5.986    7.507   20.249     1.315    1.000    1.071
   6.706    7.838   21.028    -2.491   -0.151    1.191
   6.568    6.982   22.005    -1.753   -0.037   -1.713
   5.966    7.944   23.641    -0.630   -0.060    0.075
   6.758    7.840   25.031    -1.015    2.016   -1.800
   5.660    7.937   25.497     1.346   -0.865    0.333
   6.020    7.287   26.422     0.130   -2.443    0.033
   6.208    7.454   27.703    -0.645    0.489   -0.397
   6.693    7.565   28.839     0.478   -0.257    0.114
   6.192    7.620   29.886    -1.071    1.531   -0.140
   6.110    8.038   30.907     0.061    0.722   -0.480
   6.359    9.749   31.511     0.818   -0.213   -2.015
   6.555    8.287    1.153     0.612    0.429    0.135
   6.433    8.283    2.891    -0.655    1.485   -0.285
   7.376    8.330    3.522    -0.384    0.092   -0.541
   6.912    8.732    4.699     1.109    0.830   -0.006
   6.596    9.105    5.768     0.181    0.163    1.240
   6.470    9.089    6.889     2.442    2.151   -1.125
   6.278    9.276    8.092    -0.014   -2.022    0.336
   6.319    8.347    8.492     0.989    0.575   -0.418
   6.743    7.887    9.385     1.040    0.172   -1.708
   5.438    8.844   10.065    -0.228   -0.233   -1.477
   7.087    9.602   11.694    -0.364    0.938   -0.079
   6.694    8.745   12.231     0.169    2.268    0.574
   6.344    8.875   13.394     0.927   -1.546   -0.281
   6.202    8.003   15.269    -1.105    1.144   -0.553
   6.222    8.423   16.456     1.114   -0.770    0.570
   6.621    9.197   17.343     0.310    0.454    1.295
   6.247    8.667   18.225     0.797    1.560    0.171
   6.731    8.022   19.214     0.889   -1.534    0.309
   6.802    8.593   20.191     1.087   -0.864   -1.016
   6.222    8.437   21.945     0.654   -1.339    0.060
   6.688    7.980   22.623     1.715    1.170    2.108
   6.688    9.045   23.301     0.423    1.165    1.085
   6.909    8.571   24.233    -1.269   -0.533   -1.135
   6.616    8.886   25.223     0.565   -0.075    1.655
   6.556    8.842   26.334    -0.124   -0.982    0.006
   5.706    8.976   27.352    -0.319   -0.213    0.604
   6.302    8.554   28.534    -0.636   -1.326    1.103
   6.635    8.436   29.440     0.662    2.226   -0.331
   6.765    9.017   30.860    -0.919   -0.083   -2.483
   6.655   10.116    0.123    -1.091   -1.712    1.029
   6.245    9.408    1.111     0.603   -3.211    1.228
   6.384    9.109    2.043    -1.156    0.441   -0.576
   7.056    9.542    2.822     0.671   -0.216    0.203
   5.973    9.775    3.893     1.525   -1.409   -0.769
   7.368    9.610    5.422     1.715   -1.496    0.293
   6.747   10.003    6.232     0.243   -0.966    1.147
   6.603   10.206    7.331     0.617    1.568   -0.785
   6.434    9.375    9.133     1.476    0.757    1.797
   6.041    9.830    9.959    -0.120    0.616    0.240
   6.273    9.798   10.988    -0.607   -1.210   -1.035
   6.145   10.449   11.719    -0.322   -1.729    1.637
   7.260    9.303   12.901    -0.052   -0.418    0.788
   6.891   10.055   13.716    -0.883    0.083    0.374
   7.020    9.721   14.624     1.103    0.119   -1.009
   6.215    9.195   15.353    -0.131    0.282    0.212
   6.262    9.877   16.440    -1.611    0.025   -0.969
   7.058    9.426   18.554    -0.174   -1.561   -0.223
   6.624    9.503   19.718     1.393    1.861    1.421
   6.308    9.665   20.898     0.488    1.115    1.245
   5.748   10.716   21.804    -0.840   -0.201    1.747
   7.417    9.736   22.499     0.840    0.088   -0.553
   6.013   10.027   23.538     0.277    2.143    1.287
   6.502    9.743   24.711     1.235    1.449    0.085
   6.008    9.796   26.084    -0.654    0.001    1.199
   6.717   10.203   26.676    -0.333   -2.212   -1.105
   6.677    9.361   27.278    -0.354   -0.408   -1.428
   6.584    9.546   29.011     0.765   -0.272   -0.867
   6.099    9.555   30.234    -0.579    1.076    0.440
   6.044   10.702   30.899     1.891   -0.133    2.535
   7.117   11.159    0.255    -0.311   -1.226   -1.419
   6.671   10.391    1.296     0.883    0.290    1.397
   6.308   10.349    2.492    -0.427    0.576    0.095
   6.755   10.548    3.506     1.704   -0.003    0.504
   5.771   10.805    4.124    -0.309   -0.813    1.572
   6.600   10.250    4.954     0.801    1.685    0.569
   6.629   11.061    6.441     1.398   -0.496   -0.077
   6.011   11.443    7.749     1.269   -1.239   -0.098
   6.701   10.294    8.821    -0.175   -1.871   -0.267
   6.812   10.346    9.867     1.356   -1.634   -0.214
   6.974   10.689   11.163    -0.154    1.068   -0.056
   6.264   11.343   12.488    -1.583   -0.263   -1.150
   6.072   10.047   12.996     0.175   -1.087   -0.845
   6.430   10.901   14.024     0.090   -0.014   -0.316
   6.552   11.046   15.224    -0.188   -0.254    0.155
   6.936   10.058   15.636     0.923   -0.709    2.156
   6.209   11.295   17.338    -0.819   -0.347    0.639
   6.603   10.286   17.982    -0.544   -0.910   -0.363
   6.474   10.391   19.138     0.298    0.915   -1.061
   6.545   11.058   20.459     0.373    1.391   -0.491
   5.744   11.563   21.268    -1.794    1.806   -0.166
   6.413   11.369   22.176    -1.165   -0.064   -1.577
   6.749   10.497   23.084    -0.752   -1.314   -0.710
   6.471   10.975   24.199     0.522    0.499   -1.867
   6.420   10.650   25.474     0.665   -1.059    0.323
   6.982   11.283   26.328    -0.120   -0.719   -1.241
   6.565   10.315   27.799     1.123   -0.077    1.249
   6.369   10.644   28.958    -1.542   -1.426   -0.124
   6.719   10.474   30.002    -0.719   -1.602    0.203
   6.796   10.689   31.614     0.219   -0.223   -0.601
   6.422   11.742   32.173    -1.418   -0.812   -1.424
   7.386   12.367    0.269    -0.906   -0.061   -1.018
   6.786   11.627    1.056    -0.341   -0.260    0.415
   6.544   11.747    2.657     0.054    0.126    1.450
   5.902   12.005    4.776     0.418   -0.637    0.453
   6.254   11.359    5.481    -0.714    1.279   -0.948
   6.640   12.115    6.539     0.248    0.176    1.733
   6.958   12.206    7.465    -1.312    1.297   -1.113
   6.422   12.289    8.278     1.244   -0.577    0.604
   6.682   11.552    9.244     0.481    0.982   -0.152
   6.912   11.430   10.382    -1.554   -0.074   -0.209
   6.581   11.592   11.445     1.660   -0.540   -0.462
   7.307   11.888   13.252    -1.318   -1.495    1.498
   6.319   11.707   13.444     0.933    0.440   -0.668
   6.093   12.116   15.376    -0.207    0.647    1.320
   6.362   11.549   16.334    -0.285    0.226   -0.627
   6.642   12.331   16.937     0.040   -1.220   -1.037
   6.142   12.386   18.689     0.143   -0.325    1.848
   6.422   11.757   19.558     1.359    1.253   -0.399
   5.710   12.057   20.259    -0.659    0.635    0.283
   5.660   12.208   22.253     0.479   -0.957    1.118
   6.487   11.719   23.558     0.102   -0.057    1.052
   7.270   11.948   24.360    -0.361    0.752    0.496
   6.526   11.611   25.000    -0.707   -0.722    0.767
   6.601   12.185   26.241     0.086    0.516    0.812
   6.000   11.818   27.313    -0.001    0.882   -0.720
   6.948   11.120   27.446    -0.409    1.558    1.239
   6.083   11.435   28.238     0.392   -0.772    0.574
   6.061   11.361   30.128    -0.483   -0.960    1.519
   6.673   11.753   30.963     1.304    0.085    0.467
   6.468   12.938    0.429     0.362   -0.641   -0.302
   6.680   12.972    1.586     0.815   -0.091   -0.594
   6.218   12.801    2.649    -0.182    0.192    1.529
   6.601   13.122    3.813    -0.998    0.710    0.826
   6.014   13.234    4.849    -0.500    0.268    0.051
   6.438   12.448    5.502    -0.024   -1.975    0.646
   6.450   13.325    6.133     1.540    1.132   -1.198
   6.785   13.205    7.136    -1.658   -0.549   -0.134
   6.227   13.355    8.558     1.306    1.666   -0.960
   6.956   12.642    9.385    -1.493    0.837   -0.675
   6.001   12.987   10.644     0.717    0.532   -0.213
   6.823   12.764   11.515    -0.705    0.527    0.569
   6.485   12.375   12.506    -0.467    0.902   -0.395
   7.037   13.000   14.218    -1.478    1.300    0.635
   6.499   13.201   15.254    -0.651   -0.139    0.635
   5.943   12.618   16.200    -1.019   -0.922    1.481
   6.170   13.468   16.974    -0.222    0.006   -1.054
   5.406   12.841   18.128     0.477   -0.495    0.742
   6.637   12.924   19.428    -0.385   -1.125   -0.119
   6.648   12.682   20.477    -0.899   -0.083    1.898
   5.931   12.611   21.347     0.604    0.481    0.774
   7.110   12.359   22.088    -0.516    0.054   -0.542
   7.011   12.726   23.461     1.517   -0.320    0.467
   6.284   12.558   24.371     1.201   -2.064   -2.023
   6.248   13.254   26.014     0.339    0.569    1.259
   5.916   12.714   26.870     0.673   -0.602    0.139
   6.545   13.236   28.402     0.629    1.864    0.965
   6.473   12.212   29.001     0.147   -1.525   -1.098
   6.326   12.590   30.250    -0.786    0.087   -0.821
   6.733   12.682   31.692     0.894   -0.154   -0.471
   6.550   13.882    0.158    -0.046    2.106    0.200
   6.094   13.768    1.070     0.647   -1.916   -0.330
   6.103   13.994    2.144     1.907   -0.283   -1.803
   7.081   14.138    3.531     0.534   -1.512    0.862
   6.401   14.195    4.270    -0.892    0.570   -0.471
   6.330   14.118    5.454    -0.472   -1.214   -1.773
   5.971   14.050    6.823    -0.297    1.106   -0.683
   6.258   14.222    8.028     0.580    0.332    0.200
   6.037   14.595    9.068     1.429    0.329    0.026
   6.805   13.464   10.245    -0.197    0.335    0.089
   6.763   13.918   11.403     0.910    0.225   -2.532
   6.531   13.795   12.618     0.313    0.283   -0.131
   6.347   12.867   13.485    -0.333    0.596   -1.226
   6.343   13.824   14.142     0.416    0.795    0.321
   6.392   14.516   15.378     1.249   -2.204    0.305
   6.641   14.216   16.368     0.358   -0.708    0.989
   6.687   14.073   17.902    -0.095    0.662    0.812
   6.463   13.291   18.491    -0.350   -0.765   -0.395
   6.419   14.302   19.612    -0.779    0.693   -0.991
   6.808   14.633   20.685    -0.010   -0.616    0.890
   6.386   13.607   20.954     0.750    0.365   -1.855
   6.316   13.386   21.971     0.448   -0.508   -1.628
   6.157   13.469   23.883    -1.887    0.094   -0.451
   6.985   13.771   25.491    -1.545   -1.216    0.802
   6.583   13.651   26.897     0.422   -1.162    0.798
   5.847   13.285   27.679    -0.844   -0.721   -0.659
   6.291   14.257   28.002     0.766   -0.696   -0.464
   7.086   13.086   29.557    -0.857   -0.270    1.556
   6.509   14.297   30.143     0.710    0.850   -1.178
   6.194   13.508   30.840    -1.468    0.969   -1.310
   6.262   14.965    0.159    -0.121    1.053   -0.803
   6.563   14.921    1.170    -1.412   -0.654    0.580
   6.419   14.901    2.369    -2.486   -0.525   -0.540
   6.948   15.143    3.240    -0.786    0.756    0.657
   6.380   15.622    4.026    -0.832    0.301   -1.202
   6.966   14.916    5.045     0.382    0.693   -0.004
   6.553   14.741    6.281     0.533    2.438   -0.099
   6.647   14.896    7.303    -1.320    0.693    0.201
   5.896   15.383    7.917    -1.006   -0.789    0.645
   5.887   15.283    9.706    -0.054    0.268   -0.448
   6.762   14.869   11.823     0.107   -1.407    0.953
   5.793   14.308   12.094    -1.204   -0.423    0.799
   6.489   14.669   13.300    -0.007    0.765   -0.197
   6.432   14.881   14.314    -1.105   -0.374    1.731
   7.257   14.900   15.184    -0.858   -1.073    0.333
   6.706   15.663   16.487     0.908    0.962   -0.259
   6.563   15.001   17.440    -1.543   -0.347    0.913
   6.490   14.902   18.533    -1.079    1.872    1.034
   6.504   15.554   19.904    -0.151    0.205    0.238
   6.214   15.652   20.873     0.402    0.015    1.353
   6.267   14.909   21.603    -0.085    0.526   -1.012
   6.005   14.096   22.800    -1.389   -0.099   -0.127
   6.960   14.399   23.540    -0.275   -0.981   -0.363
   7.133   14.722   25.359    -1.467    0.167    0.686
   6.397   14.588   26.350     1.834    0.448    0.598
   6.577   15.068   27.336     0.045    0.052    0.102
   6.246   15.615   28.510     0.479   -0.312    0.530
   6.759   14.828   28.978    -0.197    0.973    0.803
   7.134   15.174   30.027     0.840   -1.775    1.365
   6.079   14.497   31.452    -0.056   -0.422    1.372
   6.959   15.831   32.022     0.961    0.226   -0.355
   6.323   16.036    0.913     0.573    0.967    1.045
   6.572   15.920    1.937     0.544   -2.042    0.211
   7.080   16.194    3.150     0.508    1.212    0.327
   6.404   16.759    4.323     1.202    0.015   -0.888
   7.113   16.115    4.736    -1.320   -0.117    0.542
   6.171   15.763    6.214    -0.097   -1.163   -1.674
   6.091   16.114    7.191    -0.727    0.133    0.143
   6.722   15.843    8.904    -1.919   -1.076    0.328
   5.871   16.398   10.095    -1.174   -0.829    0.114
